126.7446,126.5024,114.7893,-353.4884,-4471.104,-6270.339,-8356.58,-10743.51,-13461.32,-16565.95,-20151.42,-24355.37,-29348.49,-35307.61,-42384.89,-50687.42,-60272.27,-71153.21,-83312.61,-96713.47,-111309.4,-127051.5,-143893,-161791.6,-180710.1,-200617.1,-221486,-243294.4,-266023.8,-289658.1,-314183.5,-339588.1,-365860.6,-392990.9,-420969.4,-449786.7,-479433.6,-509901,-541179.9,-573261.1,-606135.3,-639793.1,-674224.7,-709420.4,-745370
258.5121,251.134,243.6017,235.707,224.7922,219.7068,211.2839,195.4962,164.1935,104.2729,1.557521,-151.8384,-354.4934,-598.1554,-870.7617,-1158.181,-1445.418,-1718.131,-1964.856,-2179.423,-2362.054,-2517.889,-2653.881,-2776.281,-2889.681,-2997.128,-3100.565,-3201.24,-3299.974,-3397.334,-3493.728,-3589.465,-3684.785,-3779.881,-3874.914,-3970.02,-4065.312,-4160.892,-4256.848,-4353.257,-4450.189,-4547.707,-4645.867,-4744.723,-4844.32
279.5399,279.5108,279.3722,278.4153,273.4849,271.0642,268.025,264.3091,259.8825,254.7513,248.9734,242.6575,235.948,229.002,221.9659,214.9608,208.0759,201.3679,194.8618,188.548,182.3721,176.2068,169.7926,162.6194,153.705,141.1708,121.4271,87.84704,29.94178,-62.76455,-187.5644,-319.1588,-429.0676,-509.7812,-569.3504,-617.2444,-659.4502,-699.0245,-737.394,-775.1994,-812.7246,-850.0961,-887.3715,-924.5787,-961.732
144.8845,144.8749,144.8418,144.7109,143.9713,143.4406,142.6102,141.3625,139.5696,137.0901,133.7298,129.1315,122.5715,112.7768,98.24807,78.65056,56.30333,35.49635,19.75327,9.896288,4.593003,2.027299,0.8668355,0.3629842,0.149659,0.06079717,0.0241871,0.009214321,0.0031124,0.0006193949,-0.0004144637,-0.0008613373,-0.001073034,-0.001190784,-0.001271055,-0.00133635,-0.001395618,-0.001452413,-0.001508151,-0.001563399,-0.001618392,-0.001673229,-0.001727958,-0.001782605,-0.001837187
252.8262,252.6592,251.9027,248.0103,232.9423,226.6273,219.501,211.8049,203.777,195.6068,187.3977,179.1202,170.5126,160.8612,148.5657,130.5241,102.0118,58.61706,0.3067318,-66.28015,-130.3995,-182.7055,-219.5188,-242.8368,-257.0264,-265.9196,-271.953,-276.4579,-280.121,-283.2959,-286.1715,-288.8543,-291.409,-293.8772,-296.2877,-298.6615,-301.0145,-303.3592,-305.7057,-308.0628,-310.4376,-312.8364,-315.2651,-317.7286,-320.2317
296.5962,277.2875,240.0142,197.322,155.4318,145.2568,135.1487,125.0098,114.6376,103.6001,90.94401,74.60605,50.67219,13.93808,-37.74134,-98.21495,-155.3434,-199.2448,-227.566,-244.0209,-253.5201,-259.4244,-263.4928,-266.5568,-269.0091,-271.0473,-272.7827,-274.2848,-275.6017,-276.7683,-277.8114,-278.7514,-279.6047,-280.3842,-281.1005,-281.7619,-282.3754,-282.9469,-283.4812,-283.9823,-284.4537,-284.8983,-285.3186,-285.717,-286.0952
180.418,180.4157,180.4107,180.3964,180.3383,180.3004,180.2388,180.135,179.9526,179.6173,178.9702,177.6597,174.8877,168.8559,155.784,128.9561,79.4811,-0.7082402,-117.2955,-274.9056,-476.7877,-720.5197,-994.5335,-1282.984,-1576.26,-1874.835,-2184.492,-2511.173,-2859.132,-3231.032,-3628.478,-4052.44,-4503.517,-4982.09,-5488.397,-6022.586,-6584.74,-7174.894,-7793.048,-8439.173,-9113.22,-9815.122,-10544.8,-11302.16,-12087.11
175.2206,175.2179,175.2124,175.2002,175.173,175.1622,175.1488,175.1319,175.1099,175.0793,175.0339,174.9614,174.8378,174.6181,174.2208,173.5129,172.3101,170.4164,167.6951,164.1197,159.7679,154.7792,149.3074,143.4753,137.3223,130.7205,123.2244,113.8295,100.7739,81.89125,55.9552,24.0238,-10.76049,-44.54822,-74.13935,-97.89272,-115.9974,-129.8699,-141.1242,-150.9478,-160.0355,-168.7464,-177.2542,-185.6392,-193.9365
301.311,301.3079,301.2953,301.213,300.2129,299.1494,297.0896,293.4155,287.6236,279.6474,269.8546,258.7793,246.9123,234.6372,222.243,209.9502,197.9263,186.2896,175.1057,164.3844,154.0795,144.0893,134.2541,124.3428,114.014,102.7423,89.73072,73.96556,54.8075,33.27755,12.6103,-3.830306,-15.11092,-22.43915,-27.43171,-31.22557,-34.44398,-37.39102,-40.20729,-42.9566,-45.66811,-48.35564,-51.02618,-53.68365,-56.33057
241.6399,241.6003,241.5116,241.3064,240.8413,240.6497,240.4106,240.1099,239.7137,239.184,238.4493,237.4045,235.8655,233.5307,229.8872,224.1076,214.8104,199.8281,175.8693,138.4262,82.41907,4.41132,-93.22855,-198.8397,-294.4745,-366.5949,-413.4677,-441.5492,-458.2843,-468.8714,-476.24,-481.9033,-486.6295,-490.8052,-494.6309,-498.2356,-501.683,-505.0205,-508.2732,-511.4696,-514.6222,-517.7417,-520.8368,-523.9208,-526.9929
290.1207,290.1185,290.113,290.0976,290.0527,290.0315,290.0028,289.9631,289.9061,289.8211,289.6895,289.4791,289.1332,288.5523,287.5582,285.8194,282.6887,276.8346,265.3895,241.9514,191.9687,82.68403,-156.4267,-664.6364,-1682.259,-3551.85,-6652.061,-11279.96,-17557.7,-25416.52,-34638.4,-44910.4,-55868.13,-67129.5,-78329.78,-89165.99,-99443.88,-109103.6,-118202.1,-126860.8,-135211.1,-143362.7,-151394.2,-159357.1,-167283.2
348.4016,347.7957,346.8922,344.9489,334.6278,327.8563,318.5787,306.9098,293.2656,278.1675,262.1046,245.479,228.6022,211.709,194.9749,178.5327,162.4869,146.9246,131.9255,117.5678,103.9312,91.09622,79.13995,68.12824,58.10301,49.06043,40.90812,33.3714,25.78176,16.64456,3.065299,-18.92649,-51.34013,-90.95221,-131.44,-167.9266,-198.514,-223.3848,-243.556,-260.0776,-273.7037,-284.8748,-293.8587,-300.9218,-306.4153
136.6384,135.9662,128.0643,82.97618,35.03072,29.01649,24.68665,21.53661,19.18304,17.3606,15.89342,14.66438,13.58981,12.59961,11.62054,10.56208,9.311296,7.762018,5.913109,3.985658,2.348287,1.228811,0.5891007,0.2660413,0.1148724,0.0472439,0.01776222,0.005074091,-0.0003900794,-0.002796533,-0.003924719,-0.004524153,-0.004907093,-0.005202435,-0.005462949,-0.005710068,-0.005952416,-0.006193424,-0.006434422,-0.006675907,-0.006918042,-0.007160859,-0.007404346,-0.007648471,-0.0078932
180.9452,180.9288,180.7931,178.3653,148.9425,134.2541,118.503,102.8403,88.05163,74.55067,62.39574,51.2461,40.16074,27.09249,8.121785,-22.29739,-66.56526,-116.3,-156.8416,-181.995,-195.3964,-202.4159,-206.4503,-209.1455,-211.2266,-213.0068,-214.6255,-216.1482,-217.6092,-219.0282,-220.4182,-221.7881,-223.1449,-224.4942,-225.8405,-227.1877,-228.539,-229.8974,-231.2655,-232.6456,-234.0399,-235.4504,-236.8789,-238.3271,-239.7968
315.8895,309.4908,299.3061,284.7379,262.1739,254.48,245.9248,236.6233,226.7363,216.4348,205.8847,195.2492,184.6945,174.3831,164.4587,155.0308,146.1676,137.8947,130.1995,123.0355,116.3233,109.9468,103.7475,97.52569,91.06636,84.19779,76.8552,69.09077,60.99742,52.54305,43.26595,31.66366,14.06456,-16.58893,-69.37782,-149.1766,-252.0211,-368.4442,-488.919,-606.2947,-716.0254,-815.7256,-904.6525,-983.2229,-1052.559
324.8041,324.7783,324.6456,323.6614,315.7732,310.3614,302.5787,292.0874,278.8291,263.0302,245.105,225.5183,204.6736,182.8564,160.2424,136.9612,113.1887,89.2216,65.48869,42.49095,20.69596,0.4277025,-18.20801,-35.33048,-51.21809,-66.20521,-80.59509,-94.61785,-108.428,-122.1208,-135.7522,-149.3541,-162.9447,-176.535,-190.1316,-203.7391,-217.3607,-230.9989,-244.6556,-258.3322,-272.0297,-285.7487,-299.4897,-313.2527,-327.0376
303.2923,303.2906,303.2878,303.283,303.2733,303.2689,303.2628,303.2541,303.2416,303.2243,303.2014,303.1724,303.1372,303.0959,303.0488,302.9958,302.9367,302.8707,302.7963,302.7105,302.6085,302.4816,302.3143,302.0761,301.7015,301.0399,299.7311,296.9078,290.5456,276.3917,247.6359,199.3088,137.6937,79.92542,38.86585,15.16211,3.113418,-2.706033,-5.579272,-7.145146,-8.149223,-8.915123,-9.57989,-10.20082,-10.80176
230.4208,218.1364,204.3197,189.2482,173.1819,168.9888,164.6882,160.2413,155.5947,150.6803,145.4191,139.7288,133.535,126.7828,119.447,111.5367,103.0948,94.18587,84.8611,75.07081,64.44964,51.78719,33.70542,1.348295,-67.91365,-230.5455,-621.1702,-1528.74,-3448.009,-6921.473,-12144.88,-18803.99,-26335.02,-34220.74,-42113.19,-49836.62,-57341.31,-64647.76,-71802.41,-78852.1,-85833.88,-92773.62,-99688.13,-106587.8,-113479.1
193.4781,193.478,193.4778,193.477,193.4732,193.4706,193.4665,193.4595,193.4472,193.4249,193.383,193.3029,193.1506,192.8692,192.3666,191.4836,189.902,186.9051,180.7667,167.3154,137.4129,75.88764,-31.80719,-189.3139,-389.9211,-624.2616,-884.7876,-1166.492,-1466.314,-1782.43,-2113.725,-2459.462,-2819.088,-3192.143,-3578.21,-3976.895,-4387.826,-4810.646,-5245.021,-5690.632,-6147.179,-6614.382,-7091.975,-7579.708,-8077.343
272.4597,272.3254,271.7173,269.8152,265.4478,263.849,262.0116,259.8971,257.4346,254.4922,250.8237,245.9477,238.8543,227.2664,205.7901,161.3574,62.46892,-164.1098,-675.5189,-1756.973,-3779.666,-7000.072,-11395.25,-16736.41,-22749.97,-29204.75,-35930.59,-42810.52,-49767.45,-56752.16,-63733.68,-70692.63,-77616.72,-84498.18,-91332.31,-98116.89,-104851.7,-111538.4,-118180,-124780.7,-131345.2,-137878.6,-144385.9,-150871.8,-157340.5
310.4139,310.4114,310.3996,310.295,309.4845,308.8317,307.6574,305.4759,301.3239,293.3823,278.6624,253.5671,216.2571,169.3857,119.8922,75.79548,42.65518,21.60515,10.08938,4.461765,1.907216,0.7980364,0.329047,0.1340068,0.0537846,0.02103723,0.007731606,0.00232957,0.0001217757,-0.0008012694,-0.00120963,-0.001412451,-0.001533362,-0.001621643,-0.001696882,-0.001766852,-0.001834636,-0.001901456,-0.001967803,-0.002033875,-0.002099756,-0.002165485,-0.002231081,-0.002296557,-0.002361921
309.1379,302.1296,286.7518,262.5402,228.0521,217.2311,205.2491,191.9662,177.3199,161.3892,144.4224,126.8098,109.0173,91.51832,74.74716,59.08012,44.83976,32.31452,21.77938,13.48403,7.555789,3.826738,1.782145,0.7837184,0.3328656,0.1383968,0.05663409,0.02275692,0.008840553,0.003147858,0.0008160696,-0.0001505512,-0.0005654433,-0.0007583417,-0.0008622948,-0.0009307736,-0.0009851909,-0.001034093,-0.001080878,-0.001126894,-0.001172671,-0.001218414,-0.001264204,-0.001310068,-0.001356014
343.5861,343.58,343.5539,343.4235,342.5139,341.6748,340.0362,336.8786,331.0731,321.1429,305.6554,283.8889,256.248,224.0577,189.0561,153.0389,117.7586,84.97028,56.45279,33.80049,17.84573,8.063258,2.782177,0.1625577,-1.106047,-1.750178,-2.120184,-2.372925,-2.575938,-2.757704,-2.930109,-3.09811,-3.263788,-3.428044,-3.591286,-3.753719,-3.915461,-4.076589,-4.237161,-4.397222,-4.556813,-4.715969,-4.874719,-5.033092,-5.191111
196.7323,196.7262,196.6721,196.1995,193.0432,190.5859,186.2471,178.7437,166.6842,149.3268,126.9818,100.5277,70.83921,38.89408,6.177857,-25.38429,-54.01616,-78.65034,-99.09024,-115.7977,-129.5165,-140.94,-150.5303,-158.4889,-164.8381,-169.5866,-172.9075,-175.1612,-176.7378,-177.9224,-178.8808,-179.7001,-180.4251,-181.0802,-181.6796,-182.2327,-182.7461,-183.225,-183.6735,-184.0951,-184.4927,-184.8688,-185.2256,-185.565,-185.8888
249.1066,244.4751,235.8081,219.6834,192.0287,183.1632,173.5196,163.1234,152.044,140.4105,128.4111,116.2764,104.2508,92.56297,81.40047,70.89391,61.10908,52.04402,43.6263,35.70877,28.08013,20.56012,13.29595,7.063758,2.760981,0.4021228,-0.7148718,-1.233234,-1.501362,-1.671308,-1.803836,-1.922389,-2.035886,-2.147691,-2.259063,-2.370464,-2.482059,-2.593899,-2.705993,-2.818336,-2.930917,-3.043726,-3.15675,-3.26998,-3.383404
132.4679,132.4677,132.4673,132.4664,132.4638,132.4621,132.4592,132.4532,132.4395,132.4062,132.323,132.1184,131.6585,130.7755,129.3594,127.4015,124.9486,122.0529,118.7494,115.0519,110.9527,106.4234,101.4116,95.83293,89.54937,82.31358,73.62947,62.41665,46.23795,19.59258,-29.54635,-124.8335,-300.7422,-576.3551,-916.413,-1251.747,-1541.099,-1783.63,-1994.281,-2186.719,-2369.512,-2547.286,-2722.371,-2895.91,-3068.463
185.8242,185.6479,185.3365,184.7958,183.7837,183.4058,182.9608,182.4396,181.8321,181.1262,180.3062,179.3512,178.233,176.9158,175.3563,173.5043,171.3048,168.6992,165.6253,162.0134,157.7746,152.7727,146.7629,139.2797,129.495,116.2403,98.61906,77.20345,54.58439,34.32562,19.1195,9.545252,4.369087,1.864641,0.733275,0.2402119,0.02755232,-0.0657901,-0.1093024,-0.1322414,-0.1467423,-0.1577883,-0.1674118,-0.1764382,-0.1852025
219.6785,219.6784,219.6782,219.6776,219.6746,219.6725,219.6692,219.6639,219.6553,219.6416,219.6186,219.5779,219.4986,219.3276,218.9291,217.9569,215.5483,209.6696,196.1597,169.1267,126.8971,79.84118,42.78364,20.47742,8.99372,3.443462,0.7602541,-0.6077849,-1.388753,-1.915332,-2.337336,-2.720899,-3.09426,-3.468798,-3.8486,-4.234742,-4.627131,-5.025284,-5.428637,-5.836642,-6.248816,-6.664738,-7.08404,-7.506396,-7.931537
155.9508,155.9462,155.9344,155.9086,155.8281,155.7578,155.6038,155.2428,154.3648,152.188,146.7753,133.5817,103.3855,43.31527,-50.62061,-158.9001,-254.1816,-326.5278,-380.871,-424.7236,-463.2245,-499.1336,-533.7914,-567.8222,-601.5138,-635.0008,-668.3489,-701.5932,-734.7542,-767.8457,-800.878,-833.8593,-866.7967,-899.696,-932.5628,-965.4016,-998.2168,-1031.012,-1063.791,-1096.556,-1129.311,-1162.057,-1194.798,-1227.534,-1260.269
218.5895,204.9429,187.9957,167.5618,143.2912,136.4763,129.1587,120.9976,111.2781,98.5739,80.21297,51.60071,5.730521,-66.42354,-174.1425,-324.7589,-522.8641,-771.0011,-1070.309,-1420.406,-1818.987,-2261.758,-2742.926,-3256.033,-3794.797,-4353.698,-4928.242,-5514.96,-6111.262,-6715.242,-7325.499,-7940.989,-8560.919,-9184.673,-9811.761,-10441.78,-11074.41,-11709.35,-12346.38,-12985.29,-13625.9,-14268.05,-14911.6,-15556.44,-16202.45
162.236,162.236,162.236,162.2359,162.2354,162.2351,162.2345,162.2335,162.2317,162.2286,162.223,162.213,162.1952,162.1639,162.1115,162.0288,161.9065,161.7353,161.5039,161.1955,160.7863,160.2435,159.5257,158.5817,157.3495,155.7504,153.6778,150.9674,147.3293,142.191,134.3815,121.7179,101.346,72.9678,43.08102,20.39084,7.196679,0.6532634,-2.401707,-3.862597,-4.640189,-5.133207,-5.509007,-5.836451,-6.143609
234.7719,234.7718,234.7714,234.7704,234.7637,234.757,234.7428,234.7119,234.6417,234.4779,234.087,233.1402,230.8398,225.3511,212.9602,187.8509,144.0314,77.86892,-12.42439,-128.7541,-273.3699,-447.7884,-652.0864,-885.1528,-1145.403,-1431.371,-1741.971,-2076.51,-2434.584,-2815.956,-3220.461,-3647.95,-4098.255,-4571.181,-5066.501,-5583.962,-6123.284,-6684.168,-7266.301,-7869.355,-8492.99,-9136.859,-9800.608,-10483.88,-11186.3
261.7792,261.7621,261.7156,261.5624,260.8758,260.4486,259.8151,258.8948,257.5955,255.8247,253.5049,250.5857,247.0455,242.8764,238.0531,232.4861,225.9561,218.0265,207.9471,194.6237,176.8223,153.7432,125.7671,94.84152,64.19493,37.45863,17.35231,4.442253,-2.826051,-6.678261,-8.798863,-10.12775,-11.11295,-11.95207,-12.72919,-13.47958,-14.21807,-14.95101,-15.68127,-16.4102,-17.13853,-17.8667,-18.59499,-19.3236,-20.05269
324.9638,324.9637,324.9635,324.9628,324.9612,324.9606,324.9601,324.9595,324.9589,324.9582,324.9575,324.9565,324.955,324.9523,324.9466,324.9334,324.9016,324.8228,324.625,324.1239,322.8491,319.6152,311.5496,292.3499,251.2556,178.8575,82.26262,-12.28728,-82.6583,-126.5452,-152.8275,-169.9825,-182.9425,-194.0701,-204.4063,-214.3937,-224.2184,-233.9588,-243.6486,-253.303,-262.9295,-272.5321,-282.1135,-291.6757,-301.2202
175.5233,175.5232,175.5231,175.5228,175.5215,175.5207,175.5196,175.518,175.5156,175.5122,175.5074,175.501,175.4926,175.4819,175.4676,175.4476,175.4164,175.3629,175.2663,175.0899,174.7742,174.2209,173.2466,171.4464,167.8186,159.8129,141.5752,104.6883,51.09945,0.600765,-33.44713,-53.23579,-64.93919,-72.78772,-78.92595,-84.3227,-89.39526,-94.32001,-99.17136,-103.9812,-108.7636,-113.5254,-118.2702,-123.0003,-127.7173
292.2515,292.2513,292.2506,292.2484,292.2389,292.2334,292.2254,292.2137,292.1967,292.1716,292.1345,292.0785,291.9905,291.8434,291.5755,291.038,289.861,287.1123,280.4481,264.1436,225.296,140.0633,-18.42487,-246.9259,-492.5223,-699.1521,-852.5911,-967.1001,-1059.698,-1141.368,-1217.847,-1291.88,-1364.738,-1437.005,-1508.958,-1580.735,-1652.411,-1724.033,-1795.631,-1867.229,-1938.845,-2010.493,-2082.185,-2153.931,-2225.738
354.3092,354.3089,354.3081,354.3048,354.2826,354.2644,354.2328,354.1787,354.0895,353.9517,353.755,353.4968,353.182,352.8175,352.405,351.9338,351.3666,350.6029,349.3841,347.0425,341.8578,329.4547,299.1195,226.9805,70.19882,-219.0468,-649.8507,-1175.798,-1740.75,-2318.553,-2910.094,-3525.572,-4173.613,-4858.323,-5579.965,-6336.439,-7124.547,-7940.806,-8781.883,-9644.774,-10526.85,-11425.83,-12339.73,-13266.83,-14205.61
252.9296,252.8276,252.1924,243.745,212.7977,202.6979,192.1796,181.4776,170.8078,160.3567,150.2729,140.662,131.5887,123.0824,115.1448,107.7574,100.8861,94.48387,88.48774,82.80954,77.3142,71.77862,65.82119,58.78594,49.51689,35.81415,13.36448,-24.8932,-85.17538,-164.0887,-246.6088,-317.4051,-371.166,-411.2796,-443.2297,-470.9965,-496.7724,-521.6248,-546.045,-570.2539,-594.3503,-618.379,-642.3608,-666.3061,-690.2208
141.7914,141.751,141.5991,141.0849,139.7344,139.1612,138.4335,137.49,136.2303,134.4915,132.0253,128.5014,123.5751,117.0276,108.896,99.49955,89.36003,79.07716,69.20681,60.16671,52.1925,45.34942,39.58077,34.76393,30.75425,27.41145,24.61174,22.25086,20.24201,18.5102,16.98168,15.56187,14.08456,12.19392,9.096169,3.192194,-7.906589,-25.85097,-49.26378,-74.15109,-96.62187,-114.4969,-127.2479,-135.4332,-140.2059
276.9939,275.3772,273.0996,270.172,266.7024,265.7648,264.8,263.8052,262.7741,261.6944,260.5431,259.2781,257.8194,256.0068,253.5007,249.555,242.5755,229.6022,206.8095,172.5793,130.7488,88.96533,54.03056,29.04914,13.4339,4.632543,-0.04160229,-2.518461,-3.921847,-4.828621,-5.513119,-6.099931,-6.644135,-7.169754,-7.687254,-8.201252,-8.713844,-9.226032,-9.738328,-10.25102,-10.76426,-11.27817,-11.79281,-12.30822,-12.82441
185.1233,185.1233,185.1233,185.1231,185.1213,185.1194,185.1154,185.1066,185.0872,185.044,184.9501,184.7545,184.3805,183.7442,182.7858,181.4748,179.7914,177.7073,175.1789,172.145,168.5245,164.2082,159.0364,152.7516,144.9201,134.8513,121.6526,104.6411,84.08366,61.68476,40.31048,22.98182,11.39104,5.005351,1.982598,0.6753015,0.1322926,-0.09206497,-0.1875175,-0.2315399,-0.2551878,-0.2708029,-0.283267,-0.2945057,-0.3052764
151.5779,151.1863,149.534,143.6423,131.4269,127.5185,123.3152,118.8246,114.0439,108.9591,103.5409,97.73193,91.41807,84.37376,76.1753,66.10434,53.12967,36.09307,14.08276,-13.25803,-45.69834,-82.59849,-123.1267,-166.4104,-211.6076,-257.9184,-304.5606,-350.7282,-395.5467,-438.0486,-477.2106,-512.1088,-542.203,-567.6007,-589.0346,-607.5187,-623.9809,-639.0995,-653.3144,-666.8961,-680.0106,-692.7624,-705.2201,-717.4313,-729.4304
255.6105,255.6105,255.6104,255.6104,255.6102,255.6101,255.61,255.6097,255.6091,255.608,255.6056,255.6005,255.5897,255.5678,255.5267,255.4517,255.3114,255.0269,254.396,252.8995,249.24,240.3884,220.384,181.3903,120.7531,47.45361,-24.09134,-84.66726,-132.8689,-171.5541,-204.209,-233.4118,-260.7152,-286.9643,-312.5986,-337.8449,-362.8234,-387.6014,-412.2196,-436.7047,-461.076,-485.348,-509.5324,-533.6385,-557.6745
298.6507,298.6504,298.6489,298.6425,298.6078,298.576,298.5095,298.3644,298.0401,297.3093,295.6808,292.1855,285.2367,273.0312,254.7491,231.4439,205.4166,178.9218,153.4326,129.4949,106.697,83.40293,56.24942,20.39922,-27.30547,-83.67658,-140.0698,-188.6995,-226.6883,-255.4558,-278.0344,-297.0509,-314.1535,-330.2133,-345.6422,-360.611,-375.1668,-389.2871,-402.9017,-415.8966,-428.1114,-439.3365,-449.3278,-457.8655,-464.8659
273.1538,261.0333,246.6921,230.2057,211.9412,207.1894,202.399,197.5894,192.7779,187.9773,183.1943,178.4266,173.6626,168.8798,164.0454,159.116,154.0386,148.7524,143.1898,137.2744,130.9107,123.955,116.1564,107.0669,95.98038,82.09727,65.07991,45.5934,25.11004,5.166257,-13.17982,-29.46629,-43.70051,-56.16248,-67.22714,-77.24479,-86.48722,-95.14254,-103.3339,-111.1427,-118.6281,-125.839,-132.8202,-139.614,-146.2593
330.9518,330.9463,330.9324,330.9033,330.8482,330.8262,330.7975,330.7578,330.6979,330.5976,330.4126,330.0465,329.2987,327.779,324.8142,319.4608,310.7984,298.4374,282.7673,264.6991,245.2404,225.2374,205.3079,185.871,167.2012,149.4769,132.8146,117.2888,102.9416,89.78393,77.79128,66.89123,56.937,47.65548,38.56702,28.94925,18.14738,6.508094,-4.172021,-12.21409,-17.52863,-21.0071,-23.50307,-25.5295,-27.34149
211.2535,211.2159,211.1156,210.8832,210.3259,210.0501,209.6328,208.9343,207.6329,204.993,199.4498,188.279,168.4989,139.719,105.7929,72.64587,45.12337,25.41363,13.09515,6.252479,2.786681,1.141186,0.3899365,0.05185388,-0.1028358,-0.178245,-0.2199707,-0.2475317,-0.2691532,-0.2882641,-0.3062852,-0.3238047,-0.341068,-0.3581798,-0.3751872,-0.3921131,-0.4089703,-0.4257671,-0.4425093,-0.4592018,-0.4758486,-0.4924533,-0.5090187,-0.5255478,-0.5420429
206.1209,170.8698,131.4247,87.76809,20.98691,-7.713514,-41.06018,-76.05513,-109.529,-139.2288,-164.1822,-184.5095,-200.9408,-214.3439,-225.4513,-234.7881,-242.7048,-249.4374,-255.1578,-260.0058,-264.1052,-267.5694,-270.502,-272.995,-275.1273,-276.9652,-278.5628,-279.9637,-281.2029,-282.3081,-283.3014,-284.2004,-285.0193,-285.7695,-286.4605,-287.0998,-287.6938,-288.2477,-288.766,-289.2525,-289.7103,-290.1423,-290.5508,-290.9379,-291.3053
154.3872,154.1071,151.6761,127.2496,62.00936,47.43264,35.0511,24.97217,17.0934,11.17582,6.900087,3.912783,1.866151,0.4502981,-0.5861362,-1.429293,-2.20542,-2.992576,-3.833341,-4.745797,-5.732401,-6.786951,-7.899683,-9.060496,-10.26057,-11.49288,-12.75202,-14.03393,-15.33553,-16.6544,-17.98858,-19.33648,-20.69675,-22.06821,-23.44987,-24.84083,-26.24031,-27.64761,-29.06214,-30.48332,-31.91068,-33.34377,-34.78218,-36.22557,-37.67361
297.6603,297.6555,297.6173,297.3316,295.0376,292.9688,288.9509,280.9163,264.6689,232.3018,170.6562,61.1016,-118.8818,-393.4674,-785.9772,-1315.208,-1991.196,-2812.758,-3768.092,-4837.269,-5994.401,-7207.982,-8439.157,-9638.731,-10745.4,-11691.62,-12425.58,-12942.67,-13289.82,-13530.53,-13713.17,-13865.61,-14001.96,-14129.12,-14250.55,-14368.09,-14482.81,-14595.4,-14706.33,-14815.95,-14924.54,-15032.29,-15139.4,-15246,-15352.22
184.9259,184.9193,184.872,184.3535,176.0769,167.846,154.277,135.0321,111.518,86.26302,61.99086,41.00307,24.77253,13.6552,6.927325,3.287437,1.485689,0.6487845,0.2764452,0.1155196,0.04733148,0.01883145,0.007024316,0.002149013,0.0001240579,-0.0007378873,-0.001128204,-0.001328157,-0.001451496,-0.001544005,-0.001624044,-0.001698955,-0.001771675,-0.001843384,-0.00191456,-0.001985404,-0.002056007,-0.002126414,-0.002196652,-0.002266739,-0.002336691,-0.002406522,-0.002476244,-0.002545867,-0.002615401
244.4001,244.4,244.3998,244.3987,244.3905,244.3842,244.3745,244.3602,244.3404,244.3143,244.2809,244.2395,244.1885,244.1256,244.0462,243.9416,243.794,243.5653,243.1698,242.4088,240.8107,237.2479,229.1301,211.4168,178.1842,130.5314,81.04791,42.94756,19.87281,8.065543,2.595329,0.1683875,-0.9127179,-1.422992,-1.696255,-1.872155,-2.008204,-2.127874,-2.240705,-2.350573,-2.459061,-2.566832,-2.674173,-2.781221,-2.888049
212.0708,199.9841,176.4447,143.6291,107.9538,99.31056,90.93856,82.90376,75.26089,68.05061,61.29662,55.0029,49.15178,43.70362,38.59826,33.75897,29.09984,24.53961,20.02738,15.58353,11.34392,7.56586,4.542378,2.437296,1.17674,0.5178963,0.2073768,0.07058339,0.01237933,-0.01241015,-0.02355428,-0.0292755,-0.03287861,-0.03565963,-0.03811807,-0.04044485,-0.04271339,-0.0449529,-0.04717591,-0.04938851,-0.05159411,-0.0537949,-0.05599239,-0.05818769,-0.06038162
313.8644,313.8643,313.8633,313.8319,312.7933,311.4925,308.9027,304.0564,295.4972,281.285,259.3639,228.4873,189.4458,145.7104,102.6921,65.78587,38.27306,20.38735,10.09711,4.731189,2.128801,0.9290607,0.3948685,0.1626066,0.06318886,0.02096737,0.002980549,-0.004863654,-0.00850467,-0.01041811,-0.01162663,-0.0125496,-0.01335792,-0.01412089,-0.01486644,-0.01560583,-0.01634354,-0.01708134,-0.01781994,-0.01855958,-0.01930036,-0.02004228,-0.02078533,-0.02152949,-0.02227472
209.0653,208.9615,208.7233,208.1113,206.509,205.8201,204.9636,203.9067,202.6119,201.0357,199.1253,196.8144,194.0165,190.6196,186.4864,181.4666,175.4204,168.2412,159.8475,150.1191,138.7577,125.0467,107.5071,83.61444,50.08791,4.211777,-54.39478,-122.8708,-195.5699,-265.6395,-327.3185,-377.9246,-418.0926,-450.2612,-477.0221,-500.3625,-521.6109,-541.617,-560.9287,-579.9121,-598.824,-617.8533,-637.1453,-656.8156,-676.9593
135.5203,135.5203,135.5202,135.5202,135.5201,135.52,135.5198,135.5194,135.5183,135.5156,135.5088,135.4916,135.4472,135.3318,135.0308,134.2454,132.2054,126.9854,114.1348,85.01027,27.96794,-64.29274,-188.9524,-337.9941,-506.1157,-693.7556,-906.2059,-1151.386,-1437.806,-1772.855,-2161.783,-2607.181,-3108.958,-3664.743,-4270.534,-4921.417,-5612.188,-6337.802,-7093.626,-7875.553,-8680.02,-9503.968,-10344.79,-11200.25,-12068.45
