isc,Voc,iMPP,VMPP,iMPPx,iOCx,FF,PCE,iaug_MPP,irad_MPP,isrh_MPP,isII_MPP,isIII_MPP,iaug_OC,irad_OC,isrh_OC,isII_OC,isIII_OC
345.5935,0.799867203791593,210.36332,0.414,-0.507720000000006,-0.0258145660000011,0.315055381091384,8.709041448,17.2107564,2.98491368,8.53053516e-06,0.0997638528000001,116.379768,48.89474,5.91015,1.689979e-05,30.79419,261.4442
136.4802,0.635232944033975,131.4858,0.575,-0.319114000000027,-7.0801384,0.872055317150223,7.5604335,3.09641100000004,0.339416100000002,0.000267127400000002,1.54029200000001,0.0180244700000001,120.0694728,3.93600296,0.00305237952,17.6875512,0.214975104
162.9486,1.06601624628186,126.613692,0.758,-0.167075999999994,-0.0660680399999997,0.552503993525961,9.5973178536,22.4262304,12.3547,0.824534332,0.649641375999998,0.0859149456,52.7294236,22.5903852,1.13192516,86.435606,0.132390772
305.4361,1.29702801147825,289.8383,0.925,-0.307843999999989,-0.667920480000003,0.676749253288198,26.81004275,0.01038582,0.05210788,0.07791115,15.45095,0.006720012,0.128019596,0.15859542,0.262873128,304.166172,1.3699464
242.4228,0.932392635043967,169.551884,0.576,-0.294115999999974,-0.189818919999999,0.432068699650507,9.7661885184,1.49252172,72.90138,0.000295964432,0.374220552000001,2.71655820000001,3.76520912,115.57002,0.000465574484,58.34901,69.467422
120.5752,0.707370786366081,113.2793,0.575,-0.159428000000013,-2.32509519999999,0.763683294271513,6.51355975,0.114719,0.02397981,0.01116521,1.94453300000001e-05,7.15260600000002,1.01686538,0.102767454,0.0478380455999999,0.000339592611999999,120.87694
267.3709,0.463975888567646,216.5557,0.3,-0.986313149999987,-0.677243880000002,0.523698492758948,6.496671,1.217609e-05,0.3808242,5.078076e-06,50.34137,0.1393828,3.78312724e-05,0.80874736,1.07837124e-05,266.327096,0.29770916
220.9141,0.938523886197724,209.5611,0.725,-0.267505999999983,-0.351917039999998,0.732790633963403,15.19317975,2.61370599999999,2.98390599999999,0.624233999999999,5.13925299999997,6.66001899999999e-05,11.974858,8.05810956,1.6772092,199.379276,0.000172552704
168.1257,1.24677006224407,153.7317,0.6,-0.246307999999999,-0.00863189079999996,0.440042080378942,9.223902,0.0002069895,0.0006785292,0.003046723,14.39011,6.032176e-09,0.0191001112,0.0495517432,0.0352081648,168.016512,0.00735993172
166.5117,0.535481045539712,102.4072589,0.321,-0.318459099999998,-0.969650399999999,0.368677740038801,3.28727301069,3.44040773,104.8031063,0.0108873935,0.00961255527999999,0.00601957732,10.11674432,199.62438,0.0188759172,1.39169084,0.028794852
300.3676,1.00666271006204,290.541,0.9,-0.245627999999982,-12.9855448000014,0.864794403996465,26.14869,0.00380584399999999,0.01273191,0.0003419707,4.13345299999999,5.676834,0.0181923784,0.036897016,0.0009832486,289.6756,15.015832
241.1058,0.808770867352719,144.585734,0.267,-0.540997999999988,-0.00161721520000001,0.197971898747051,3.8604390978,0.0348383259,0.8049498,7.53949299,104.5041846,0.217712895,0.163841168,2.12528156,19.7620948,234.581768,1.05422264
295.8024,0.772241314900463,285.3037,0.675,-0.382710000000031,-7.3302096,0.843056052689292,19.25799975,0.004112702,6.406851,0.0001118171,4.01451,0.07349282,0.340812379999999,174.9518144,0.00304984595999999,123.5187624,2.54962859999999
276.3294,0.690834297382555,217.4722,0.475,-0.467982000000006,-2.51093680000001,0.541123472593225,10.3299295,0.00890669200000001,5.395688,8.59408500000001e-06,0.0002083252,53.68005,0.293731596,64.7218088000001,0.000103055424,0.0999854144000002,211.857452
314.6895,0.825893945089721,295.6666,0.675,-0.37551000000002,-5.16224659999992,0.767890872621289,19.9574955,0.004141157,0.06917276,0.001529307,18.84769,0.1002781,0.0859626175999998,0.323617788,0.00329233568,311.641139999999,3.18299663999999
321.1203,0.846751816037725,277.6513,0.725,-0.438950000000006,-5.96259639999997,0.740310348377705,20.12971925,0.01272353,0.0001726941,41.3572499999999,2.21857999999999,0.0601479099999999,0.154620602399999,0.000610250975999999,120.4285456,201.991496799999,0.20429882
258.8881,0.812813175603623,191.472724,0.607,-0.315068000000011,-2.09867880000001,0.552322561554912,11.6223943468,2.6355256,0.0533752376,64.9199884,1.113718656,4.00951168,6.52142728,0.0926032504,95.3603284,99.4338463999999,63.1886824
126.2111,0.959785405583087,116.7373,0.775,-0.188449999999996,-0.316143360000001,0.746860778825889,9.04714075,0.875813799999999,5.016435,4.245138e-06,3.38897299999999,0.1930449,3.8445366,11.433964,9.672917e-06,110.5752,0.4255238
205.1616,0.589023519588605,185.8801,0.5,-0.487673999999998,-4.8979088,0.769084728912342,9.294005,0.5886754,6.944201,0.002422106,10.16096,1.614884,2.297489,16.03459,0.004889145,185.86166,5.7748016
181.3595,0.856241235949274,169.1959,0.725,-0.246225999999979,-2.74387960000001,0.789935064820135,12.26670275,0.00690243199999998,1.478711,0.0566722199999999,8.49004499999998,2.13219499999999,0.158673099999999,13.2316064,0.460806343999999,98.9204135999997,70.6709079999998
217.9527,0.700981028761001,189.5908,0.4,-0.381992499999996,-1.56439755999991,0.496373665619481,7.583632,2.099436e-05,0.0001086344,1.878559e-08,28.35771,0.006090487,0.000128334416,0.000551608396,9.53812124e-08,169.91728,48.0664811999999
166.8405,0.600050682604821,102.2189196,0.374,-0.273364599999994,-0.3750628064,0.381868180357923,3.82298759304,84.3089352,1.31627388,0.00540802616,4.200910152,27.8137828,82.5484336,1.282147,0.0052687054,56.8784716,79.50597
171.8214,1.067440951295,107.65391,0.398,-0.270505,-0.000620038999999998,0.233610181446584,4.284625618,0.0455482866,14.76638214,48.0448896,0.0002226479916,2.63011566,0.65126884,54.8452356,89.9224504,20.1811484,7.5413096
241.6161,0.712968668478156,184.0477,0.3,-0.597913999999989,-0.000748879039999996,0.320520147675661,5.521431,19.51742,0.5743537,12.24383,31.16758,8.562499,56.3480704,1.17783732,25.0974444,101.752572,71.737504
287.1599,1.04928190310926,212.978096,0.561,-0.379864000000012,-0.0375698379999987,0.39653527314507,11.9480711856,0.00917409800000001,0.0031948034,67.5898984,0.01352092064,6.65892616,0.1404166,0.01274669,185.7527,77.74202,23.64041
333.7769,1.21924263536566,220.95932,0.82,-0.269724000000025,-0.778232800000004,0.445225222195814,18.11866424,0.050464536,4.1324282,4.1948868,0.0052770358,105.21276,0.091361952,7.0276808,4.517332,97.2028960000001,226.3052
120.3696,0.643396220048599,61.917102,0.448,-0.138286000000001,-0.24005388,0.358173386194235,2.7738861696,16.0079288,53.5769376,1.45118788,0.535901544,0.553833692,22.1168876,67.8491024,1.83098836,41.7591448,0.63168856
271.9371,0.946188428211499,259.1292,0.8,-0.464831999999973,-1.58743723999999,0.805675666582444,20.730336,0.01734713,0.00547670099999999,0.002755069,10.98763,1.794807,0.48117232,0.0508839884,0.00925045944,255.953092,16.731122
275.8397,1.0542430499382,253.0857,0.6,-0.433168000000009,-0.791545479999997,0.522181328765237,15.185142,0.0005594486,0.003286443,4.796373,0.0001884891,17.97652,0.020180246,0.026523308,13.88582,34.1387000000001,228.39048
160.0943,0.988517233346078,147.8643,0.725,-0.208249999999992,-0.65984516,0.677393809817291,10.72016175,0.00251480099999999,0.598241299999999,5.25338699999999e-07,11.40552,0.224538299999999,0.0272118032,2.39949584,2.10646896e-06,128.115852,29.8710768
202.3908,0.613479058542513,185.5663,0.5,-0.378046000000012,-3.2199096,0.747271816903932,9.278315,0.002601921,5.627322,0.003066973,4.936405,6.261357,0.0138421852,15.6001736,0.00842853904,14.6304728,173.82096
206.58,0.354829142699749,197.6669,0.3,-1.84619299999991,-3.60514300000001,0.808998378214987,5.930007,3.718069e-05,2.764325e-05,4.296337e-05,8.914694,4.583244e-06,0.0002030003055,7.15188125e-05,0.0001016122515,207.1965173,1.17072598e-05
185.6276,0.691514941372233,108.769341,0.211,-0.517769000000001,-0.000690150800000004,0.178790662931528,2.2950330951,5.35922727,18.6264972,0.0743730382,0.000845119714,64.1866796,7.8323022,23.7565024,0.0765348988,0.00109071144,165.350904
190.5924,0.84878076860232,169.6818,0.75,-0.355956000000006,-3.40128871999998,0.786675122071922,12.726135,3.092736,0.8195744,0.3346078,8.24818099999998,9.151201,5.91252895999999,1.26792068,0.412340416,169.214851599999,15.266182
178.5308,0.633608645842089,86.0798455,0.369,-0.233780499999995,-1.12255948,0.280797734260676,3.17634629895,0.00524169917,3.190866,2.47825442e-07,106.264752,2.7033834514e-05,0.158521224,23.5267292,1.82608908e-06,171.943832,0.350944668
172.3539,0.828173022278133,87.366392,0.441,-0.197987999999995,-0.911126599999996,0.269923561809738,3.8528578872,0.007170761,21.0233572,43.3894616,7.86492036e-09,128.363204,0.0270897227999999,46.5872276,99.8201063999999,0.00449864587999997,134.464152
121.2626,1.4,112.3373,0.775,-0.146212000000006,-0.160725399999983,0.512826870303434,8.70614075,6.91540199999999e-05,0.02908527,0.001278326,8.89534799999999,2.463376e-07,0.001390211,0.6326711,0.0567199,113.9748,2.883887
152.1802,0.807590529069413,121.3967,0.588,-0.206499999999991,-2.49684440000001,0.58081100897278,7.13812596,0.000443800768,0.9186981,0.0176219168,0.00955944432,29.8385572,0.00879728951999999,3.55042124,0.0618987948,45.7236775999999,103.8592204
320.5313,1.07001322896149,269.361,0.85,-0.330623999999972,-3.38666039999998,0.667565754089796,22.895685,48.4282899999999,2.823426,0.1126525,0.129018099999999,0.0925513299999999,182.802884,6.64713616,0.199241704,134.3137944,0.32578558
202.1167,0.954670370335162,178.5601,0.525,-0.411676,-8.03675240000004e-05,0.485834197604398,9.37440525,3.438975e-05,0.0004310137,22.93972,0.5524141,0.07895504,0.004104809,0.011645844,179.36338,20.396098,2.3564526
182.0793,1.23991493968098,171.9113,0.9,-0.172493999999986,-1.0532996,0.685321672375824,15.472017,0.002433584,0.06090745,0.0004269753,10.10155,0.00275649499999999,0.025021494,0.2278905,0.001538689,166.06334,15.85114
211.8354,0.917064966538086,94.919662,0.69,-0.137479200000001,-1.21747968000001,0.337137167464879,6.549456678,5.4317684,0.0139546,0.45729768,116.0815,5.82696540000001e-05,43.6807564,0.0524038692,0.936760952,173.325508,0.047275272
334.8316,0.906655583282775,233.18994,0.464,-0.503340000000009,-1.36522084000001,0.356417494368128,10.820013216,0.035967856,0.00215463952,0.00139327524,101.623308,0.001222341068,0.198901512,0.0112832532,0.0072777018,269.345512,65.7611903999999
229.6684,1.17632599618733,217.666968,1.039,-0.209688000000028,-1.83780995999999,0.837103457422422,22.6155979752,0.667827176,5.20612528,0.331814488,5.14192440000001,0.65493454,2.4446018,11.3360384,0.45289988,215.215528,1.45854928
179.3036,0.823313039537836,172.7562,0.65,-0.231421999999995,-0.547210927999972,0.760664233548645,11.229153,0.1866011,4.188961,0.003031627,0.07923184,2.089686,17.4793528,100.4382012,0.0651818792,1.88474152,59.8121556
267.711,0.677185983133902,250.865,0.475,-0.453324000000023,-1.47114996000001,0.657293756565311,11.9160875,3.262893e-05,9.39968300000001e-05,0.001710293,16.84512,1.472623e-08,0.000177221348,0.00044617172,0.00804785508,268.900964,3.34735124e-07
173.4984,0.947348900199598,142.5017,0.725,-0.202290000000005,-0.598143079999997,0.628568513798693,10.33137325,4.65197599999999,0.1850123,0.639303699999999,0.821519099999996,24.69978,19.04943,0.494038376,1.18983332,102.8250368,50.3303932
196.2082,0.832687681499405,144.3213,0.525,-0.281030000000001,-0.208278919999999,0.463756961705958,7.57686825,11.0916,11.05688,33.14384,1.15386,0.474402,75.2524672,40.8863236,59.542464,24.348354,1.2773182
271.4603,0.793339070517519,164.302796,0.523,-0.314248000000006,-1.70525,0.3990078823172,8.5930362308,0.00820387552,0.138263712,0.00132251156,111.687052,1.731323984e-06,0.716964639999998,2.38806276,0.0224079796,274.122096,0.015179192
206.3913,0.857703078920229,180.1911,0.675,-0.241853999999989,-1.76867200000001,0.687082288795634,12.16289925,0.01069805,0.8990283,15.22868,1.970549,8.549975,0.019585454,0.981206152000001,18.6311336,80.2710015999998,107.47224
230.135,1.19819525976863,219.871,0.85,-0.289167999999989,-0.399599059999998,0.677761050164715,18.689035,6.20789699999999e-05,0.000960550599999999,0.004178396,10.25844,0.000416172699999999,0.000408604744,0.00281131532,0.00740529756,229.992724,0.45328424
251.8022,0.381411308436589,162.53505,0.237,-0.686550000000011,-1.4651822,0.40109042062753,3.852080685,0.000478138737,0.03156049,0.1335074365,92.4330391,7.13535987e-06,0.005592431748,0.2001883524,0.665265094,255.124934,0.0002784281304
268.2703,0.747165626575295,213.8805,0.525,-0.386824000000004,-1.61930004000001,0.560197305098695,11.22872625,41.15429,5.072825,0.0002823472,1.933219,7.519002,56.7283812,5.66204856,0.00031510788,87.8978851999999,120.6225992
217.1721,0.811451125735381,194.22998,0.544,-0.356679999999997,-0.708095360000004,0.599582249487548,10.566110912,0.01184939504,0.00546312968,5.816314e-08,0.217863696,22.7088224,0.0405510072,0.00911774632,9.70642764e-08,61.5295428,155.983396
178.3727,0.726791190691671,166.6405,0.55,-0.380663999999982,-1.25615492000001,0.706976875425517,9.1652275,1.071232e-06,4.051994e-06,7.16235e-09,11.55664,0.1757834,1.12390496e-05,1.113608816e-05,1.96662404e-08,152.132732,26.5022535999998
222.9496,0.852969150955595,195.840452,0.617,-0.317244000000002,-1.66742280000001,0.635400489223632,12.0833558884,0.0304480652,0.0452769096,3.1159018,23.8914044,0.0414165588,0.419054979999999,0.539220187999999,18.4833596,191.63184,11.942844
156.5047,1.07153984985106,150.4988,0.75,-0.193873999999994,-0.663517159999997,0.673067451566356,11.28741,0.002218077,0.002109925,0.000622577899999999,5.99896799999998,0.002039262,0.013054474,0.00757882712,0.0138247712,141.302548,15.47309384
249.7641,0.982806723047223,189.2528,0.7,-0.290119999999959,-0.165182239999991,0.539687326984045,13.247696,1.899501,18.38454,2.560462e-05,40.23617,0.0003701253,20.0734652,98.3036652,0.000136758612,131.076348,0.351742568
221.8109,1.14772128788239,207.3529,0.825,-0.348377999999997,-0.00532861080000062,0.671962042149294,17.10661425,0.003171819,1.103392,5.338805,8.01442199999998,0.0005529779,0.0137909176,2.49768124,8.28697644,211.015124,0.00123774628
337.5967,0.916959206703998,202.5585,0.45,-0.441506000000004,-0.0999737800000009,0.294452182651828,9.1151325,0.02756335,69.57394,0.000608547,0.0008155009,69.13023,0.084894296,211.621156,0.0018166086,35.0928476,94.495052
278.3481,0.96407895139106,157.852923,0.237,-0.666021000000015,-0.0251209760000001,0.139411985359887,3.7411142751,0.000234777403,3.39643813e-05,3.32116738e-06,2.813698622e-07,124.5983148,0.07799715,0.0011688652,0.00011541936,15.482278,266.91314
242.3093,1.4,224.281,0.725,-0.295729999999978,-0.0412673591999956,0.479327528316672,16.2603725,0.00968152699999996,0.001045591,0.000209381899999999,1.048491e-05,18.0172699999999,0.2977214,0.02550957,0.005116859,53.78191,188.1128
290.4012,0.950125028790407,158.144,0.65,-0.246008000000003,-0.0460229678400002,0.372552009866777,10.27936,0.07095739,0.005214308,0.1191465,136.282,1.477851e-06,1.87179132,0.0519464088,0.891444064,291.84594,0.000513998388
