192.6641,192.1455,189.6212,178.8088,154.1422,146.5083,138.6657,130.7683,122.9249,115.1956,107.589,100.056,92.47795,84.64649,76.24195,66.83774,56.01652,43.71966,30.71989,18.63393,9.122357,2.889781,-0.5745187,-2.31931,-3.200915,-3.700024,-4.040004,-4.315577,-4.565255,-4.804429,-5.039247,-5.272207,-5.504364,-5.736199,-5.967957,-6.199775,-6.431741,-6.663913,-6.896331,-7.129021,-7.362001,-7.595282,-7.828869,-8.062762,-8.296961
305.1747,305.165,305.1484,305.1059,304.6379,304.1912,303.4667,302.4064,300.973,299.1371,296.868,294.1303,290.8839,287.0837,282.679,277.6116,271.8115,265.1876,257.6104,248.8763,238.6349,226.2443,210.4933,189.1088,157.9818,110.2259,35.78757,-76.57627,-233.1176,-427.2878,-638.464,-841.0823,-1017.204,-1162.649,-1283.435,-1388.301,-1484.138,-1575.179,-1663.714,-1750.905,-1837.327,-1923.26,-2008.842,-2094.144,-2179.204
335.7929,335.7927,335.7923,335.7912,335.7865,335.7835,335.7788,335.7712,335.759,335.7392,335.7076,335.6577,335.5788,335.4513,335.2342,334.8416,334.1084,332.7422,330.2055,325.3893,315.8559,296.3575,256.7263,181.2786,53.98425,-132.5738,-375.0834,-665.4871,-996.5522,-1363.69,-1764.619,-2198.513,-2665.284,-3165.131,-3698.31,-4265.036,-4865.455,-5499.65,-6167.649,-6869.447,-7605.008,-8374.285,-9177.216,-10013.74,-10883.77
243.6637,234.5562,225.1323,215.305,204.9487,202.2579,199.5204,196.7331,193.8929,190.9967,188.0419,185.0262,181.9477,178.8045,175.5937,172.3105,168.946,165.4855,161.9061,158.1759,154.2536,150.0881,145.6178,140.7637,135.4075,129.3291,122.0396,112.3447,97.23625,69.23255,10.90483,-112.4482,-349.9499,-733.4691,-1240.557,-1803.552,-2348.934,-2825.444,-3212.563,-3514.987,-3750.28,-3937.702,-4092.615,-4225.522,-4343.109
306.8227,299.8381,290.0542,278.3954,265.9144,262.7437,259.5483,256.3042,252.9613,249.4269,245.5467,241.0932,235.7799,229.3052,221.3847,211.7182,199.8435,184.807,164.4882,134.2894,84.92498,-0.3957978,-147.2152,-384.3744,-727.6389,-1161.764,-1643.354,-2126.672,-2585.863,-3016.554,-3425.408,-3820.966,-4209.77,-4595.854,-4981.372,-5367.309,-5753.998,-6141.428,-6529.419,-6917.713,-7306.024,-7694.058,-8081.529,-8468.165,-8853.712
294.7678,294.7663,294.7619,294.7447,294.6551,294.5975,294.5122,294.3886,294.2125,293.9612,293.5929,293.0219,292.0633,290.3075,286.8645,279.919,266.3068,241.9799,204.2259,154.087,96.20139,36.52966,-19.88256,-70.2142,-114.0991,-152.8457,-188.2798,-221.9498,-254.8864,-287.678,-320.6234,-353.8566,-387.4263,-421.3398,-455.5861,-490.147,-525.0024,-560.1323,-595.5183,-631.1431,-666.9913,-703.0485,-739.302,-775.7402,-812.3523
208.9306,208.9304,208.9296,208.9244,208.8362,208.7216,208.4599,207.8711,206.6017,204.0678,199.5039,192.0558,180.6335,163.382,136.8288,94.68765,26.30246,-84.86476,-261.058,-523.7746,-876.2319,-1286.385,-1699.092,-2071.861,-2393.451,-2673.885,-2927.928,-3166.959,-3397.919,-3624.592,-3848.926,-4071.902,-4294.011,-4515.503,-4736.512,-4957.116,-5177.364,-5397.29,-5616.922,-5836.279,-6055.382,-6274.247,-6492.888,-6711.318,-6929.549
223.9518,223.3978,222.2454,219.6346,213.2294,210.5307,207.2188,203.204,198.3966,192.6992,185.9903,178.0996,168.7845,157.7288,144.5935,129.1409,111.4135,91.89788,71.59863,51.96082,34.60509,20.87146,11.30967,5.480258,2.319764,0.744866,-0.00799604,-0.3715519,-0.5608736,-0.6748237,-0.75677,-0.8252063,-0.8878939,-0.9480719,-1.007102,-1.065571,-1.123745,-1.181757,-1.239678,-1.297554,-1.355414,-1.413279,-1.471166,-1.529085,-1.587046
294.6666,294.6666,294.6666,294.6666,294.6663,294.6661,294.6659,294.6655,294.6648,294.6636,294.6617,294.6583,294.6527,294.6433,294.6278,294.6031,294.5643,294.5036,294.4055,294.2361,293.9181,293.2733,291.8919,288.8519,282.2162,268.5412,243.6048,205.6282,158.2124,108.6986,64.24271,29.47711,5.786977,-8.458115,-16.42622,-20.97389,-23.88452,-26.06369,-27.92475,-29.64696,-31.30637,-32.93513,-34.54702,-36.14817,-37.74154
124.5213,124.521,124.5201,124.5179,124.5056,124.4912,124.4568,124.3713,124.1532,123.5856,122.0912,118.188,108.5646,88.57537,58.97444,30.67867,12.11334,2.437761,-2.121236,-4.259009,-5.34574,-5.993266,-6.460113,-6.852813,-7.214751,-7.56351,-7.906221,-8.245803,-8.58348,-8.919791,-9.254999,-9.589247,-9.922632,-10.25522,-10.58708,-10.91825,-11.24877,-11.5787,-11.90805,-12.23688,-12.56519,-12.89303,-13.22041,-13.54737,-13.87391
186.3797,186.3732,186.3508,186.2476,185.7691,185.5235,185.2088,184.8166,184.3371,183.7544,183.0371,182.1175,180.8471,178.9032,175.6122,169.6743,158.9318,140.7182,113.4995,79.04187,42.39708,9.142612,-17.38396,-36.87324,-50.97853,-61.74106,-70.69882,-78.76704,-86.42527,-93.90815,-101.3263,-108.7306,-116.144,-123.5764,-131.0316,-138.5107,-146.013,-153.5376,-161.0829,-168.6475,-176.2297,-183.8278,-191.4404,-199.0657,-206.7023
324.2375,324.2338,324.228,324.2184,324.2021,324.1965,324.19,324.1824,324.1737,324.1637,324.1519,324.1381,324.1219,324.1026,324.0794,324.0514,324.0172,323.9751,323.9227,323.8573,323.7748,323.6704,323.5373,323.3663,323.1444,322.8519,322.4581,321.912,321.1257,319.9454,318.101,315.1302,310.2841,302.4653,290.2994,272.3971,247.6099,214.8501,172.2793,116.1906,40.21276,-64.51495,-207.645,-396.1724,-630.1307
266.4865,266.4768,266.4422,266.2945,265.5895,265.1539,264.5065,263.5444,262.1241,260.0519,257.0816,252.9266,247.2851,239.8685,230.4087,218.6191,204.1117,186.3329,164.6818,138.9813,110.1191,80.22406,52.06843,28.12254,9.780682,-2.981008,-11.32693,-16.79671,-20.65086,-23.67919,-26.3043,-28.73324,-31.06312,-33.33888,-35.58161,-37.80161,-40.00432,-42.1929,-44.36941,-46.53534,-48.69183,-50.83983,-52.98011,-55.11335,-57.24012
240.6049,240.3179,236.0186,203.6904,146.438,132.8733,119.9858,107.6256,95.4905,83.14635,70.10557,56.07083,41.38797,27.38591,15.91088,8.066437,3.539418,1.232755,0.1350837,-0.3810744,-0.6362537,-0.778619,-0.8731767,-0.9476615,-1.01373,-1.076249,-1.137253,-1.197601,-1.257665,-1.317616,-1.377535,-1.437467,-1.497437,-1.557464,-1.617556,-1.677722,-1.737965,-1.79829,-1.858698,-1.919188,-1.979761,-2.040416,-2.101152,-2.161966,-2.222857
263.9272,247.2494,225.3118,199.1051,169.2915,161.1342,152.4797,142.9874,131.8673,117.1929,94.19209,51.40615,-36.14576,-212.5067,-530.0481,-1019.042,-1673.182,-2466.638,-3373.645,-4375.59,-5460.645,-6621.562,-7853.742,-9153.957,-10519.6,-11948.31,-13437.73,-14985.47,-16589.05,-18245.87,-19953.21,-21708.21,-23507.92,-25349.21,-27228.84,-29143.41,-31089.43,-33063.29,-35061.29,-37079.74,-39114.98,-41163.44,-43221.79,-45286.99,-47356.39
170.0999,170.096,170.0857,170.0437,169.6677,169.2655,168.4043,166.5255,162.4649,154.1574,139.0653,116.2171,88.15704,59.49155,33.71217,12.04713,-5.778778,-20.59229,-33.27924,-44.60808,-55.17248,-65.38626,-75.51084,-85.69602,-96.01832,-106.5101,-117.1788,-128.0195,-139.0209,-150.1701,-161.4539,-172.8599,-184.3769,-195.9948,-207.7047,-219.4986,-231.3697,-243.3115,-255.3187,-267.3861,-279.5095,-291.6846,-303.9081,-316.1764,-328.4867
193.574,193.5337,192.9222,184.8939,156.7329,147.7943,138.6427,129.459,120.3812,111.5148,102.9421,94.72778,86.92367,79.57139,72.7039,66.34604,60.51409,55.21475,50.44363,46.18412,42.40726,39.07305,36.13267,33.52959,31.19639,29.04154,26.91667,24.55501,21.51418,17.32441,12.11783,7.08187,3.483814,1.510052,0.6040349,0.2267659,0.07675176,0.01815699,-0.004781569,-0.01402873,-0.01806546,-0.02013039,-0.02145145,-0.02249184,-0.02342571
258.7375,245.4832,217.7308,186.3892,155.8458,148.4631,141.1751,133.9698,126.8323,119.7453,112.6896,105.6443,98.58767,91.49979,84.36643,77.18316,69.95476,62.67998,55.29978,47.55686,38.63873,26.30484,4.951531,-37.59366,-120.4526,-253.9056,-412.3159,-549.789,-645.608,-706.8636,-746.8541,-774.9771,-796.4388,-813.9738,-829.0709,-842.6002,-855.1067,-866.9496,-878.3739,-889.5509,-900.6027,-911.6179,-922.6619,-933.7842,-945.0232
195.7023,180.9272,166.8821,153.4588,140.5143,137.3366,134.177,131.0313,127.8936,124.7549,121.6018,118.4134,115.1572,111.7806,108.1978,104.2658,99.74494,94.23961,87.13597,77.61019,64.87951,48.83398,30.71484,12.96831,-1.985783,-13.04813,-20.64416,-25.90403,-29.84863,-33.1245,-36.07469,-38.86577,-41.57548,-44.23978,-46.87562,-49.49135,-52.09142,-54.67849,-57.25432,-59.82019,-62.37713,-64.92596,-67.4674,-70.00206,-72.53046
326.7499,326.7484,326.7405,326.673,326.1102,325.7624,325.2897,324.6712,323.8866,322.9182,321.7517,320.3756,318.7774,316.9364,314.8126,312.3324,309.3685,305.7097,301.0033,294.6178,285.309,270.4572,244.6085,197.7348,116.0469,-11.3687,-185.8431,-401.1583,-649.8108,-926.376,-1227.838,-1552.849,-1900.965,-2272.126,-2666.375,-3083.738,-3524.173,-3987.578,-4473.799,-4982.644,-5513.894,-6067.318,-6642.672,-7239.712,-7858.189
343.0365,343.0365,343.0364,343.0364,343.0362,343.036,343.0357,343.0351,343.034,343.0319,343.0281,343.0212,343.0096,342.9917,342.966,342.9318,342.889,342.8378,342.7787,342.7117,342.6362,342.5501,342.4477,342.3162,342.1269,341.8136,341.2184,339.9485,337.0063,329.8447,312.0497,268.1433,164.4382,-58.12077,-465.6133,-1075.634,-1823.815,-2600.5,-3311.322,-3913.227,-4412.931,-4840.257,-5224.269,-5584.678,-5932.749
333.4105,333.3751,333.2008,332.0757,322.5803,315.2043,303.8879,288.047,267.9414,244.5922,219.3854,193.71,168.7642,145.4819,124.5107,106.2055,90.63636,77.61349,66.72184,57.32356,48.43636,38.31389,23.49307,-2.434464,-47.3937,-111.1541,-177.136,-227.3378,-258.1928,-275.3067,-284.6975,-290.1598,-293.6763,-296.2079,-298.2091,-299.8964,-301.3764,-302.7053,-303.9149,-305.0255,-306.0514,-307.0033,-307.8896,-308.7176,-309.493
187.0981,187.0798,187.0425,186.9202,185.8582,184.8519,183.1853,180.7727,177.6718,174.0138,169.9341,165.5447,160.9313,156.1578,151.2729,146.3143,141.3114,136.2873,131.2586,126.2344,121.2144,116.1845,111.1129,105.9449,100.5992,94.97056,88.93999,82.39277,75.23224,67.36883,58.64755,48.63687,36.08172,17.54589,-15.74573,-83.82904,-223.3728,-477.9297,-867.2517,-1371.531,-1948.582,-2554.984,-3156.107,-3728.798,-4260.696
187.8246,177.3637,166.9829,156.7974,146.9705,144.5652,142.1605,139.7287,137.2174,134.5205,131.408,127.3502,121.101,109.8361,87.96371,47.26063,-19.1579,-112.2084,-227.8785,-361.2265,-508.493,-667.2901,-836.1657,-1014.16,-1200.496,-1394.38,-1594.889,-1800.873,-2010.878,-2223.039,-2434.96,-2643.568,-2845.006,-3034.699,-3207.882,-3360.831,-3492.478,-3605.076,-3703.003,-3790.759,-3871.776,-3948.267,-4021.542,-4092.357,-4161.151
150.3817,131.084,111.0617,92.72097,76.65418,73.04901,69.63063,66.40731,63.38267,60.55481,57.9161,55.45298,53.14477,50.95982,48.84604,46.71033,44.37764,41.52157,37.58947,31.8624,23.95198,14.70902,6.278015,0.3487894,-3.089215,-4.936453,-5.978571,-6.65765,-7.18178,-7.641559,-8.075099,-8.498199,-8.917376,-9.335325,-9.753169,-10.17138,-10.59017,-11.00961,-11.42974,-11.85057,-12.2721,-12.69431,-13.1172,-13.54074,-13.96492
347.0004,346.9882,346.9552,346.8654,346.6381,346.5442,346.4297,346.2909,346.1231,345.9211,345.6779,345.3847,345.0289,344.5922,344.0464,343.3467,342.4226,341.164,339.405,336.9038,333.3241,328.2249,321.0795,311.3356,298.5077,282.2439,262.2958,238.3692,209.9768,176.6375,138.8287,99.30422,63.08251,35.09982,17.2384,7.700735,3.241461,1.315823,0.5175886,0.1930118,0.06200952,0.009034928,-0.0127255,-0.02205834,-0.02645945
240.1697,240.1696,240.1692,240.1669,240.1509,240.1396,240.1212,240.0912,240.0411,239.9561,239.8096,239.5544,239.1075,238.324,236.9546,234.5773,230.4931,223.5784,212.1005,193.5514,164.6771,122.0752,63.71948,-8.886164,-89.27286,-166.9765,-231.6667,-278.4078,-309.1881,-329.31,-343.4817,-354.6357,-364.3345,-373.3701,-382.1505,-390.8993,-399.7512,-408.7963,-418.1018,-427.7216,-437.7024,-448.0858,-458.9109,-470.2143,-482.0317
274.7277,274.7261,274.721,274.7028,274.6148,274.5413,274.3988,274.1152,273.5559,272.5052,270.6934,267.8786,263.9093,258.7032,252.1766,244.1572,234.2529,221.579,204.2185,178.5026,139.3556,84.68218,22.15827,-33.61842,-73.8268,-99.77662,-116.8051,-129.2508,-139.5561,-148.8992,-157.8115,-166.5271,-175.1492,-183.7245,-192.2754,-200.8134,-209.3452,-217.8752,-226.4063,-234.9409,-243.4804,-252.0262,-260.5793,-269.1403,-277.7097
347.8904,347.7828,347.3211,343.8888,326.8215,319.4445,311.0242,301.7376,291.754,281.2295,270.3127,259.1516,247.8965,236.6974,225.695,215.0083,204.7234,194.8814,185.4652,176.3718,167.3512,157.8804,146.9455,132.8213,113.3184,87.25953,56.58501,26.36511,1.827863,-14.83337,-24.88815,-30.90982,-34.91952,-38.03498,-40.77901,-43.37752,-45.92434,-48.45747,-50.99185,-53.53303,-56.08278,-58.6414,-61.20862,-63.78396,-66.36693
120.6371,120.5356,120.336,119.77,113.0353,105.1635,90.67009,69.2392,45.31159,25.33057,12.41092,5.51832,2.264252,0.8268454,0.2100512,-0.05458125,-0.1720801,-0.2290205,-0.2612635,-0.2834954,-0.3016869,-0.3182536,-0.3341702,-0.3498299,-0.365392,-0.3809215,-0.3964459,-0.4119768,-0.4275196,-0.443077,-0.4586505,-0.4742406,-0.4898479,-0.5054725,-0.5211143,-0.5367733,-0.5524492,-0.5681419,-0.5838509,-0.5995759,-0.6153166,-0.6310726,-0.6468435,-0.6626289,-0.6784283
260.2264,258.6758,255.1157,246.9673,227.5152,218.5655,206.769,191.6756,173.318,152.2133,129.1476,104.949,80.35082,55.9322,32.09735,9.072101,-13.08548,-34.45601,-55.21084,-75.55611,-95.68521,-115.7511,-135.8584,-156.0694,-176.4137,-196.8991,-217.5196,-238.2611,-259.1049,-280.0301,-301.0144,-322.0348,-343.0678,-364.0893,-385.0744,-405.9971,-426.83,-447.5437,-468.1068,-488.4849,-508.6407,-528.5338,-548.1204,-567.3541,-586.1869
327.955,300.0944,265.4828,227.262,185.9352,174.8236,163.2515,151.1453,138.452,125.1496,111.2475,96.76562,81.67526,65.76148,48.33254,27.71847,0.8191011,-36.28806,-86.16329,-148.5406,-221.3148,-302.1541,-389.2452,-481.3652,-577.7362,-677.8691,-781.4484,-888.257,-998.1316,-1110.938,-1226.557,-1344.879,-1465.798,-1589.212,-1715.022,-1843.132,-1973.445,-2105.868,-2240.307,-2376.67,-2514.863,-2654.793,-2796.366,-2939.485,-3084.054
265.7014,249.8571,230.5822,207.7698,180.9619,173.6263,166.024,158.101,149.7195,140.564,129.9489,116.4798,97.69661,70.40182,32.56684,-14.33879,-65.25404,-113.6307,-154.053,-184.2775,-205.4407,-220.2743,-231.2687,-240.0467,-247.5137,-254.1485,-260.2057,-265.8274,-271.0986,-276.0739,-280.7909,-285.2767,-289.5515,-293.6309,-297.5268,-301.2483,-304.8022,-308.1939,-311.427,-314.5043,-317.4281,-320.2003,-322.8229,-325.2986,-327.631
293.9941,293.9764,293.9147,293.5781,290.7568,288.5001,284.8987,279.5111,271.9502,261.8348,248.5836,231.1246,207.798,176.9962,138.5722,94.57525,48.26653,2.571123,-40.75662,-81.17223,-118.9644,-154.7953,-189.359,-223.2173,-256.7667,-290.2656,-323.8745,-357.6897,-391.7662,-426.1324,-460.8,-495.7696,-531.0346,-566.5844,-602.4055,-638.4832,-674.8021,-711.347,-748.1029,-785.0552,-822.1903,-859.4952,-896.9575,-934.5656,-972.3088
148.5952,148.5879,148.5637,148.4485,147.6349,146.9833,145.8708,144.0147,141.0539,136.6411,130.6003,123.0413,114.328,104.9404,95.33871,85.89035,76.85053,68.37222,60.52575,53.31753,46.70323,40.59398,34.85802,29.32893,23.84675,18.36117,13.06209,8.382383,4.760463,2.342546,0.9304801,0.1800355,-0.2038686,-0.4062989,-0.5247952,-0.6059252,-0.6707077,-0.728341,-0.7827957,-0.8357864,-0.88807,-0.9399953,-0.9917355,-1.043384,-1.094998
246.5345,246.5342,246.5334,246.5297,246.5048,246.4838,246.4441,246.366,246.208,245.8831,245.2127,243.8499,241.1847,236.3293,228.3663,216.8615,202.182,185.2571,167.0876,148.4056,129.5516,110.4882,90.92996,70.64887,49.95012,30.01492,12.59497,-0.9814507,-10.60903,-17.19822,-21.88922,-25.54305,-28.66941,-31.53344,-34.26427,-36.92317,-39.53931,-42.127,-44.69375,-47.24387,-49.78012,-52.30443,-54.81828,-57.32284,-59.8191
289.043,289.043,289.0429,289.0424,289.0382,289.034,289.0252,289.0065,288.9667,288.8854,288.734,288.4842,288.1148,287.6118,286.9626,286.1549,285.1778,284.0246,282.6929,281.1835,279.4957,277.6218,275.5402,273.2077,270.5486,267.435,263.6424,258.7451,251.874,241.2249,223.3752,193.5593,149.8751,99.85125,57.02002,28.7265,13.27986,5.81641,2.460308,1.011729,0.4009537,0.1467186,0.04133793,-0.00267761,-0.02162235
168.4802,168.104,161.817,134.6967,96.7042,86.61103,76.19142,65.21121,53.23108,39.47905,22.67067,0.8087986,-28.94066,-70.05915,-125.6614,-196.0274,-275.4816,-352.7118,-417.5953,-467.872,-507.5152,-541.3533,-572.6115,-603.0003,-633.3484,-664.0509,-695.3038,-727.2125,-759.8419,-793.237,-827.4337,-862.462,-898.349,-935.1191,-972.7952,-1011.398,-1050.949,-1091.465,-1132.964,-1175.463,-1218.977,-1263.521,-1309.108,-1355.751,-1403.462
299.5739,299.5734,299.5717,299.562,299.4591,299.3538,299.1431,298.7217,297.8893,296.2802,293.247,287.6361,277.2691,257.7323,219.9906,147.1857,13.84689,-206.6954,-524.7513,-913.6578,-1307.031,-1637.155,-1882.058,-2061.347,-2202.971,-2326.443,-2442.52,-2556.711,-2671.881,-2789.641,-2911.002,-3036.69,-3167.284,-3303.285,-3445.154,-3593.325,-3748.219,-3910.249,-4079.821,-4257.343,-4443.219,-4637.853,-4841.651,-5055.017,-5278.359
159.8206,159.8039,159.769,159.6836,159.4595,159.3602,159.2329,159.0681,158.8526,158.5683,158.1918,157.6952,157.0492,156.2281,155.2148,154.0046,152.6053,151.0344,149.3147,147.4686,145.5129,143.4497,141.2525,138.8346,135.9835,132.2269,126.6005,117.4146,102.5207,80.85729,54.62055,29.22647,9.84763,-2.100686,-8.521119,-11.88588,-13.81992,-15.13758,-16.19994,-17.15862,-18.07583,-18.97686,-19.87201,-20.7655,-21.65912
169.7833,169.7736,169.7507,169.6832,169.4108,169.2353,168.9526,168.4856,167.7056,166.4222,164.4048,161.4522,157.4689,152.478,146.5463,139.642,131.4252,120.962,106.4893,85.70794,56.94066,20.17089,-23.24441,-71.55033,-123.2098,-177.0377,-232.1155,-287.6654,-342.9566,-397.2688,-449.9231,-500.3778,-548.3502,-593.8919,-637.3522,-679.2407,-720.0757,-760.2869,-800.1874,-839.9847,-879.8072,-919.7291,-959.7896,-1000.006,-1040.382
273.5066,273.4965,273.4694,273.394,273.2135,273.1455,273.0673,272.9783,272.8783,272.7663,272.6411,272.4998,272.3359,272.1359,271.8694,271.4694,270.785,269.4766,266.7899,261.1516,249.769,229.1051,197.0066,154.6494,105.9302,55.70134,8.736114,-30.92052,-61.05871,-82.22217,-96.94008,-107.8978,-116.9322,-125.0449,-132.7228,-140.1905,-147.5496,-154.8464,-162.1023,-169.3283,-176.5301,-183.7113,-190.8745,-198.0216,-205.1542
347.5163,347.5161,347.5159,347.5151,347.5128,347.5115,347.5098,347.5072,347.5032,347.4966,347.4851,347.4633,347.4198,347.3279,347.126,346.6695,345.6179,343.1793,337.6027,325.4854,301.8362,262.642,208.7707,146.7993,86.61113,37.66807,4.474019,-14.98973,-25.72633,-31.93156,-36.03339,-39.20912,-41.98363,-44.5821,-47.09967,-49.5766,-52.03021,-54.46835,-56.89484,-59.31184,-61.72077,-64.12268,-66.51844,-68.90879,-71.2944
195.4305,195.4164,195.3569,195.158,194.4854,194.0151,193.1594,191.5212,188.2904,181.8965,169.6884,148.486,117.2985,80.73676,47.60718,24.32232,11.13508,4.719045,1.861871,0.6437977,0.132187,-0.08472802,-0.1807772,-0.2277381,-0.2548936,-0.2741005,-0.2901343,-0.3049103,-0.319194,-0.3332906,-0.3473211,-0.3613336,-0.3753472,-0.389369,-0.4034021,-0.4174473,-0.4315051,-0.4455752,-0.4596577,-0.4737523,-0.4878588,-0.5019769,-0.5161064,-0.5302471,-0.5443987
251.6286,251.4425,250.9727,249.7468,244.3391,239.9299,231.9114,217.8714,195.4671,164.1774,126.5742,87.8954,54.17298,29.57274,14.53789,6.622242,2.870593,1.203961,0.4907147,0.1918575,0.06800162,0.01677176,-0.004664279,-0.01397902,-0.01839374,-0.02083782,-0.02249285,-0.02383329,-0.02504898,-0.0262157,-0.02736367,-0.02850496,-0.02964438,-0.0307839,-0.0319243,-0.03306592,-0.0342089,-0.03535327,-0.03649906,-0.03764624,-0.03879481,-0.03994474,-0.041096,-0.04224854,-0.04340235
315.6779,315.6779,315.6779,315.6778,315.6746,315.6694,315.6554,315.6172,315.5088,315.1856,314.1693,310.7913,299.133,258.9602,133.598,-168.4173,-677.3913,-1315.391,-1990.384,-2653.625,-3292.211,-3909.425,-4512.398,-5107.214,-5697.92,-6286.895,-6875.438,-7464.22,-8053.575,-8643.662,-9234.547,-9826.254,-10418.78,-11012.12,-11606.26,-12201.17,-12796.83,-13393.23,-13990.34,-14588.14,-15186.61,-15785.74,-16385.5,-16985.87,-17586.83
186.3331,180.2736,172.5018,163.0601,152.0736,149.1064,146.0566,142.9258,139.7147,136.4221,133.0447,129.5763,126.0072,122.3242,118.5093,114.5391,110.3814,105.9894,101.2897,96.1636,90.42352,83.79988,75.95708,66.53122,55.13602,41.33284,24.6849,4.998273,-17.344,-41.20444,-64.87769,-86.61791,-105.2298,-120.3613,-132.3564,-141.8711,-149.5528,-155.901,-161.2576,-165.8446,-169.805,-173.2332,-176.1956,-178.743,-180.919
339.8456,339.3666,336.4899,315.792,246.2502,223.8292,201.1274,178.7889,157.2716,136.8299,117.463,98.79444,79.83739,58.56761,31.23184,-8.572257,-70.80238,-169.7198,-325.0739,-564.9816,-931.6313,-1490.692,-2345.556,-3657.701,-5670.784,-8717.487,-13131.35,-18933.59,-25441.16,-31580.23,-36767.36,-41092.22,-44889.49,-48435.78,-51897.45,-55362,-58872.72,-62450.47,-66105.24,-69841.83,-73662.67,-77569.01,-81561.59,-85640.91,-89807.32
337.133,337.1329,337.1327,337.1323,337.131,337.1303,337.1293,337.1277,337.1252,337.1211,337.1144,337.1029,337.0834,337.0499,336.9931,336.8984,336.7443,336.4972,336.0989,335.4357,334.2714,332.1211,328.0406,320.3298,306.2549,282.2308,245.2022,195.0737,136.0452,75.07179,18.70726,-29.28331,-68.40477,-100.3177,-127.2993,-151.2661,-173.506,-194.7856,-215.5346,-235.9902,-256.2858,-276.4993,-296.6788,-316.8547,-337.0477
153.8744,153.8637,153.8388,153.7939,153.727,153.7047,153.6779,153.644,153.5992,153.538,153.4523,153.3283,153.1401,152.8362,152.3135,151.3747,149.6831,146.7705,142.1829,135.7158,127.4994,117.8271,106.8736,94.41216,79.51462,60.37799,34.99618,3.415659,-30.32903,-60.22849,-82.73053,-98.28855,-109.2794,-117.8258,-125.1975,-132.0289,-138.6118,-145.076,-151.4785,-157.8444,-164.1852,-170.5064,-176.8108,-183.1002,-189.3757
