155.8195,155.7009,155.2949,154.1461,151.5887,150.6505,149.563,148.2943,146.7871,144.9363,142.545,139.2401,134.3189,126.544,114.1203,95.54196,71.68702,46.99488,26.83584,13.62416,6.352071,2.802577,1.194231,0.4966634,0.2018382,0.07916009,0.02855983,0.007729766,-0.0009236458,-0.00463319,-0.006346939,-0.007258447,-0.007848316,-0.008309227,-0.00871818,-0.009105897,-0.009484656,-0.009859397,-0.01023215,-0.01060377,-0.01097468,-0.01134508,-0.01171511,-0.01208485,-0.0124544
336.278,331.1735,300.1829,239.569,173.8655,157.6106,141.0479,123.4724,103.3838,77.72545,41.16574,-12.40235,-83.45456,-160.9837,-228.4787,-276.7049,-307.3607,-326.6638,-339.7706,-349.6539,-357.805,-364.9524,-371.4669,-377.5543,-383.3411,-388.9126,-394.3307,-399.6423,-404.8845,-410.0871,-415.2746,-420.4672,-425.6822,-430.9341,-436.2358,-441.5984,-447.0316,-452.5443,-458.1445,-463.8393,-469.6354,-475.539,-481.5557,-487.691,-493.95
247.2554,247.248,247.2343,247.2044,247.1224,247.0809,247.0222,246.9376,246.8132,246.6281,246.3509,245.9377,245.3311,244.462,243.2554,241.638,239.547,236.9375,233.786,230.0888,225.8536,221.0818,215.7377,209.6885,202.5865,193.641,181.2443,162.5999,134.0677,93.24591,42.08925,-12.10989,-60.03924,-96.08149,-120.806,-138.0292,-151.2453,-162.5555,-173.008,-183.0837,-192.9955,-202.8375,-212.6518,-222.4577,-232.2648
246.2312,246.0214,244.9254,219.7165,-352.3005,-755.3005,-1253.007,-1815.506,-2418.843,-3046.397,-3686.411,-4329.408,-4966.695,-5590.158,-6193.305,-6773.404,-7334.189,-7888.027,-8455.827,-9063.13,-9732.365,-10473.83,-11279.39,-12121.67,-12958.97,-13745.39,-14444.49,-15041.1,-15542.78,-15969.99,-16344.31,-16682.56,-16996.06,-17292.06,-17575.17,-17848.45,-18114.03,-18373.44,-18627.86,-18878.18,-19125.15,-19369.35,-19611.28,-19851.34,-20089.87
151.039,151.039,151.039,151.039,151.039,151.039,151.039,151.039,151.039,151.039,151.039,151.039,151.0389,151.0389,151.0388,151.0387,151.0384,151.0378,151.0363,151.0329,151.0247,151.0044,150.9536,150.8246,150.4896,149.59,147.0766,139.8287,119.1999,68.2517,-19.84822,-113.9621,-183.179,-227.0444,-255.9496,-277.6556,-296.1741,-313.3284,-329.9067,-346.243,-362.4792,-378.6761,-394.8605,-411.0454,-427.237
215.956,211.5073,183.086,127.306,75.83395,65.49299,56.21141,47.82941,39.97614,31.83891,21.61444,5.481202,-23.08085,-69.37161,-126.7002,-177.1519,-210.671,-229.9739,-241.0911,-248.1923,-253.4243,-257.7838,-261.7238,-265.4565,-269.0876,-272.6752,-276.2547,-279.85,-283.4789,-287.1553,-290.8906,-294.6945,-298.5756,-302.5415,-306.5989,-310.7541,-315.0131,-319.3812,-323.8636,-328.4653,-333.191,-338.0451,-343.0322,-348.1564,-353.422
210.5446,208.9128,194.8633,167.9115,138.3831,131.0093,123.6449,116.2668,108.8382,101.3111,93.62937,85.73525,77.57687,69.11857,60.35473,51.3297,42.1657,33.09498,24.48108,16.79825,10.52812,5.9683,3.062346,1.432807,0.6084312,0.2189346,0.04095681,-0.0406375,-0.08001236,-0.1013294,-0.1150279,-0.1255288,-0.1346803,-0.1432492,-0.151553,-0.159724,-0.1678185,-0.1758613,-0.1838645,-0.1918347,-0.199776,-0.2076914,-0.2155832,-0.2234533,-0.2313035
334.9056,334.8311,334.5708,333.3255,319.2851,308.5927,293.7275,274.7189,251.5429,223.3789,187.7047,140.4004,80.0952,15.45076,-39.07229,-77.15517,-102.0527,-119.2301,-132.5282,-144.0032,-154.6361,-164.8731,-174.9146,-184.8524,-194.7306,-204.5719,-214.3898,-224.1931,-233.988,-243.7793,-253.5708,-263.3654,-273.1655,-282.973,-292.7893,-302.6156,-312.4527,-322.3013,-332.1617,-342.0342,-351.919,-361.8162,-371.7256,-381.6473,-391.581
343.9528,343.9468,343.9376,343.9214,343.8812,343.8597,343.8263,343.7693,343.6608,343.4305,342.8962,341.5808,338.23,329.548,306.9383,248.437,101.0118,-247.415,-971.5457,-2207.402,-3904.683,-5867.175,-7918.425,-9975.531,-12035.73,-14152.72,-16423.78,-18977.41,-21954.45,-25487.14,-29682.77,-34614.24,-40316.37,-46786.69,-53990.36,-61868.14,-70346.12,-79344.98,-88787.32,-98602.28,-108727.6,-119109.8,-129703.4,-140469,-151372.5
302.3862,301.4287,298.561,292.3902,282.441,279.3326,275.9608,272.3124,268.3679,264.0979,259.4588,254.3885,248.8023,242.5912,235.6232,227.7511,218.827,208.7254,197.372,184.7728,171.0336,156.3629,141.0508,125.4221,109.7556,94.14343,78.22787,60.70146,38.55344,6.737718,-40.02094,-103.4201,-179.9019,-262.654,-344.5192,-419.895,-485.3271,-539.1769,-581.0319,-611.4512,-632.0633,-645.3688,-653.946,-659.7492,-663.9849
242.1479,242.1479,242.1476,242.1468,242.1422,242.1392,242.1347,242.1282,242.1192,242.1072,242.092,242.0735,242.0517,242.0268,241.9986,241.9666,241.9292,241.8827,241.8179,241.7132,241.5177,241.1081,240.1835,238.0103,232.8519,220.9454,195.7297,150.9239,90.93471,34.36628,-4.411632,-26.15759,-37.66221,-44.19191,-48.52657,-51.93046,-54.9435,-57.79021,-60.56301,-63.3,-66.01709,-68.72116,-71.41537,-74.10138,-76.78017
139.5409,130.7957,117.7701,100.3623,79.3086,73.62389,67.82256,61.94268,56.03815,50.18398,44.47588,39.02039,33.91464,29.21693,24.90841,20.84102,16.67063,11.82526,5.642526,-2.312819,-12.0605,-23.30483,-35.61616,-48.5461,-61.68174,-74.67025,-87.22948,-99.15071,-110.2959,-120.5905,-130.013,-138.5821,-146.3438,-153.3592,-159.6962,-165.4228,-170.6048,-175.3035,-179.5757,-183.4738,-187.0451,-190.3327,-193.3752,-196.2067,-198.8575
282.4197,282.4194,282.4187,282.4167,282.4092,282.4048,282.3981,282.3878,282.3714,282.345,282.3012,282.2271,282.098,281.8673,281.4441,280.6488,279.1276,276.2065,270.7055,260.8638,244.6404,220.4189,187.7924,148.3526,106.3073,67.80661,38.2311,19.28095,8.921958,3.877846,1.591853,0.5955606,0.1684215,-0.0154539,-0.09727694,-0.136802,-0.1589555,-0.1740365,-0.1862696,-0.1973779,-0.2080596,-0.2185959,-0.2290989,-0.239612,-0.2501515
316.8766,316.8714,316.8572,316.8022,316.4243,316.0829,315.4184,314.0896,311.4056,306.086,296.1786,279.6698,255.8097,225.7737,191.8544,156.3152,120.8776,86.81551,55.33297,27.84831,5.739621,-10.47058,-21.59516,-29.22256,-34.82613,-39.37783,-43.40999,-47.18667,-50.83284,-54.40687,-57.93644,-61.43532,-64.9109,-68.36765,-71.80855,-75.23584,-78.6513,-82.05642,-85.45251,-88.84069,-92.22197,-95.59724,-98.96732,-102.3329,-105.6947
193.4337,192.9903,190.9741,185.077,170.5223,160.818,143.7059,115.9218,79.77217,45.65712,22.37727,9.922108,4.160269,1.688509,0.6664608,0.2511898,0.08363184,0.01588099,-0.01197206,-0.02396354,-0.02967743,-0.03291759,-0.03518811,-0.03708173,-0.03883124,-0.04052776,-0.04220674,-0.04388183,-0.04555819,-0.04723765,-0.04892079,-0.0506077,-0.05229826,-0.05399234,-0.05568975,-0.05739033,-0.05909391,-0.06080036,-0.06250953,-0.06422128,-0.0659355,-0.06765207,-0.06937088,-0.07109184,-0.07281486
316.2072,316.2058,316.2026,316.1925,316.1498,316.1232,316.0827,316.0203,315.9233,315.7699,315.5223,315.1132,314.4196,313.2125,311.0581,307.1187,299.7451,285.6187,257.9587,202.9873,93.99862,-115.4258,-491.7563,-1104.371,-1992.734,-3143.127,-4496.631,-5977.382,-7518.154,-9071.706,-10611.07,-12124.2,-13607.82,-15062.68,-16490.83,-17894.37,-19275.12,-20634.69,-21974.59,-23296.39,-24601.73,-25892.34,-27169.96,-28436.3,-29692.94
137.5141,137.5101,137.5004,137.4683,137.3091,137.1963,137.0114,136.7076,136.2125,135.4177,134.1659,132.2392,129.3541,125.1783,119.3769,111.6697,101.8482,89.67957,74.62432,55.32121,28.98619,-8.634505,-61.99827,-133.6793,-222.7256,-324.0327,-429.4137,-530.7084,-623.0777,-705.8036,-780.6289,-849.8422,-915.3338,-978.4248,-1039.986,-1100.593,-1160.638,-1220.408,-1280.121,-1339.955,-1400.061,-1460.572,-1521.603,-1583.263,-1645.65
335.1967,335.1884,335.1708,335.1252,335.0065,334.9593,334.9043,334.8416,334.7715,334.6936,334.6073,334.5104,334.3976,334.258,334.0687,333.7813,333.2907,332.3579,330.4262,326.2333,317.2321,299.5464,270.1992,230.7189,187.0117,145.5694,110.73,84.07395,64.94002,51.51185,41.90133,34.66354,28.77496,23.35735,17.23197,8.185128,-7.984916,-37.08233,-81.80953,-136.488,-190.8002,-237.3219,-273.4461,-299.4877,-316.9401
129.7022,129.7022,129.7022,129.7022,129.7022,129.7022,129.7021,129.7019,129.7013,129.7001,129.697,129.6892,129.6695,129.6188,129.4881,129.1499,128.2711,125.9853,120.0491,104.7573,66.22058,-26.06093,-226.0992,-598.0574,-1180.577,-1977.933,-2989.865,-4230.028,-5719.533,-7475.307,-9504.797,-11806.75,-14374.39,-17198.4,-20268.77,-23575.58,-27109.17,-30860.17,-34819.33,-38977.55,-43325.8,-47855.26,-52557.26,-57423.43,-62445.67
274.1365,241.8791,210.5174,180.5862,152.0658,145.1507,138.3478,131.6895,125.2181,118.98,113.0185,107.3674,102.0469,97.06251,92.40557,88.05553,83.98117,80.14077,76.48047,72.93134,69.40672,65.80354,62.01105,57.92343,53.4398,48.42813,42.64614,35.683,27.17846,17.62132,8.842552,2.584302,-1.032185,-2.908186,-3.889988,-4.4664,-4.869278,-5.199461,-5.499144,-5.78569,-6.066208,-6.343632,-6.619192,-6.893436,-7.166626
309.2459,308.1306,292.2606,234.8886,165.4892,147.2474,127.5186,105.7584,82.29314,58.79678,37.86656,21.75371,11.18486,5.241566,2.295782,0.9598199,0.3869056,0.1491635,0.05220492,0.01282648,-0.003389701,-0.01039172,-0.01375831,-0.01570072,-0.01708965,-0.01826613,-0.0193631,-0.02043214,-0.02149305,-0.02255337,-0.02361584,-0.02468136,-0.02575016,-0.02682219,-0.02789731,-0.02897536,-0.03005619,-0.03113962,-0.03222553,-0.03331377,-0.03440422,-0.03549675,-0.03659127,-0.03768767,-0.03878585
329.7414,329.698,329.625,329.4895,329.2038,329.0854,328.9359,328.7452,328.4998,328.1809,327.7636,327.2144,326.4885,325.527,324.2518,322.5607,320.321,317.3652,313.4871,308.4276,301.8257,293.1013,281.2804,264.9675,242.9683,215.7084,185.8839,156.876,130.6627,107.251,85.35606,63.6629,42.48827,24.42656,12.03622,5.220893,2.033288,0.6717826,0.109916,-0.1247552,-0.2297155,-0.2840606,-0.3188659,-0.346227,-0.3708238
335.9766,335.9744,335.9651,335.9202,335.6605,335.4707,335.1509,334.6021,333.6462,331.965,329.0007,323.8114,314.9003,300.0833,276.4598,240.5106,188.5424,118.2656,31.9177,-61.19401,-147.0382,-214.432,-260.5997,-289.4639,-306.7538,-317.098,-323.4817,-327.6359,-330.5158,-332.6406,-334.2952,-335.6409,-336.7726,-337.749,-338.6082,-339.3761,-340.0708,-340.7057,-341.2906,-341.8333,-342.3397,-342.8148,-343.2625,-343.6859,-344.0877
234.9231,227.2665,213.8537,191.2971,154.0361,140.6499,124.964,107.1271,87.86271,68.32942,49.84678,33.64685,20.6607,11.29479,5.28167,1.815721,-0.04083433,-1.019549,-1.565537,-1.911029,-2.166642,-2.382368,-2.580151,-2.769491,-2.954505,-3.137006,-3.31783,-3.497394,-3.67593,-3.853583,-4.030458,-4.206637,-4.382185,-4.55716,-4.731608,-4.905572,-5.079089,-5.252192,-5.42491,-5.597268,-5.76929,-5.940998,-6.11241,-6.283544,-6.454415
330.0645,329.8797,329.2195,326.3393,316.7172,312.7723,308.2039,303.0538,297.3703,291.1823,284.4636,277.0719,268.6399,258.378,244.7582,225.1845,196.2565,156.0257,108.4503,64.25827,32.76603,14.85962,6.128876,2.226113,0.5495018,-0.1671837,-0.4838715,-0.6369446,-0.7238354,-0.7841619,-0.8338979,-0.8794478,-0.9233706,-0.9666873,-1.009806,-1.052889,-1.096004,-1.139177,-1.182418,-1.225732,-1.269119,-1.312579,-1.356111,-1.399712,-1.443382
307.3847,291.8168,262.8206,222.9788,178.4085,166.4946,153.9694,140.5232,125.5414,107.5393,82.81803,42.946,-27.6059,-147.3063,-322.4081,-537.6645,-767.7359,-992.8983,-1204.429,-1401.857,-1588.3,-1767.311,-1941.633,-2113.061,-2282.674,-2451.089,-2618.657,-2785.579,-2951.972,-3117.911,-3283.444,-3448.606,-3613.424,-3777.917,-3942.103,-4105.995,-4269.604,-4432.941,-4596.013,-4758.827,-4921.388,-5083.703,-5245.775,-5407.607,-5569.204
357.1449,357.1188,357.0476,356.7594,354.6085,352.6349,348.8941,341.9717,330.0492,311.8383,287.7862,260.1052,231.5652,204.3876,179.8689,158.4988,140.2353,124.7525,111.6032,100.2949,90.29609,80.98325,71.55293,60.99964,48.47215,34.32541,20.90232,10.92912,5.060592,2.141775,0.8257335,0.2601255,0.02060564,-0.08234366,-0.1291723,-0.1531937,-0.1680213,-0.1791735,-0.1888746,-0.1980164,-0.2069545,-0.2158297,-0.2246968,-0.2335765,-0.2424759
281.076,281.0753,281.0713,281.0226,280.4204,279.8875,278.9755,277.4867,275.1961,271.9033,267.4894,261.9432,255.3457,247.8346,239.5739,230.735,221.4867,211.9847,202.354,192.6597,182.854,172.6803,161.5003,148.0654,130.5386,107.5508,80.29322,53.06936,30.73516,15.7077,7.264554,3.135724,1.287414,0.4989657,0.1702394,0.03398051,-0.02319514,-0.04822352,-0.06027168,-0.06710087,-0.07183548,-0.07572787,-0.07927852,-0.0826871,-0.08603338
359.7764,359.7762,359.7745,359.7388,359.3275,359.0718,358.7312,358.3016,357.7851,357.1883,356.5207,355.7923,355.0124,354.1894,353.3302,352.4397,351.5207,350.5711,349.5798,348.5139,347.2885,345.6912,343.2006,338.5595,328.8652,308.1153,267.0246,200.6616,123.7036,62.87913,27.9524,11.51674,4.521317,1.67355,0.5341212,0.07927998,-0.104509,-0.1816006,-0.216832,-0.2356822,-0.2481389,-0.2581103,-0.2671228,-0.2757716,-0.2842883
167.8404,167.821,167.7763,167.5645,165.9048,164.5783,162.3636,158.8573,153.5138,145.6227,133.9457,116.157,88.66096,48.70704,-0.771205,-49.75237,-88.12879,-113.0161,-127.4951,-135.6988,-140.5293,-143.6186,-145.7765,-147.4181,-148.7423,-149.8598,-150.8178,-151.6683,-152.4237,-153.1015,-153.7145,-154.2723,-154.7878,-155.2599,-155.6915,-156.0967,-156.4756,-156.8272,-157.1517,-157.4668,-157.755,-158.0259,-158.2853,-158.5291,-158.763
127.0796,127.0789,127.0771,127.0707,127.0224,126.9732,126.8688,126.638,126.1088,124.8601,121.8697,114.7682,98.69346,65.98496,9.570135,-70.8114,-167.181,-269.0039,-369.9163,-470.1859,-574.4543,-688.1564,-815.3357,-958.0079,-1116.277,-1288.697,-1472.691,-1664.945,-1861.713,-2059,-2252.642,-2438.359,-2611.911,-2769.511,-2908.538,-3028.275,-3130.071,-3216.666,-3291.124,-3356.089,-3413.552,-3464.939,-3511.282,-3553.371,-3591.843
254.4885,254.4586,254.377,254.0911,252.8754,252.1754,251.1757,249.7546,247.7358,244.8609,240.7426,234.7743,225.9626,212.7044,192.7153,163.7359,125.868,84.47464,48.69299,24.43688,10.96592,4.405685,1.428523,0.1106868,-0.4822572,-0.7681978,-0.9264955,-1.032449,-1.117246,-1.193682,-1.266959,-1.339175,-1.411161,-1.48324,-1.555528,-1.628059,-1.700838,-1.773857,-1.847102,-1.920563,-1.994225,-2.068078,-2.142111,-2.216313,-2.290675
213.8609,213.7007,213.4533,213.0386,212.2745,211.9885,211.6475,211.2403,210.7535,210.172,209.478,208.6508,207.666,206.4946,205.1029,203.4534,201.5077,199.2298,196.5876,193.5509,190.0819,186.117,181.538,176.1276,169.5007,161.0157,149.7361,134.6553,115.3882,92.9261,69.54401,47.85339,29.90681,16.77982,8.437149,3.863047,1.653617,0.6746183,0.2616057,0.09157394,0.02214755,-0.00642584,-0.01859804,-0.02423413,-0.02727852
247.8496,247.8404,247.8238,247.79,247.7072,247.6669,247.6093,247.522,247.3803,247.132,246.6661,245.7505,243.9456,240.5834,235.0183,227.0779,217.179,205.9831,194.0163,181.4024,167.5283,150.2943,124.3653,77.74395,-12.10327,-175.0671,-431.4792,-778.6067,-1198.058,-1669.21,-2175.049,-2702.375,-3240.549,-3780.54,-4314.681,-4837.013,-5343.872,-5834.209,-6309.307,-6771.94,-7225.397,-7672.742,-8116.454,-8558.356,-8999.709
261.0418,261.0403,261.03,260.885,258.7395,257.1512,254.9405,252.0707,248.5242,244.2885,239.3477,233.6776,227.2408,219.9817,211.8191,202.635,192.2611,180.4647,166.9527,151.4275,133.7461,114.1776,93.60016,73.38743,54.95646,39.29662,26.78486,17.29275,10.41094,5.643794,2.515877,0.5953066,-0.5128061,-1.141999,-1.525396,-1.79592,-2.018749,-2.222961,-2.420808,-2.617229,-2.814116,-3.012123,-3.211417,-3.411981,-3.613734
249.9796,249.6413,248.7452,246.4358,241.4886,239.7232,237.7323,235.5148,233.0714,230.4034,227.5108,224.3907,221.0352,217.4292,213.5461,209.3431,204.7523,199.6726,193.9631,187.4479,179.9364,171.2575,161.2952,150.0099,137.4269,123.577,108.3466,91.2329,70.9968,45.50699,12.41699,-29.06718,-76.61933,-125.0389,-168.3597,-202.4827,-226.5278,-242.1305,-251.7853,-257.6736,-261.3102,-263.6316,-265.1847,-266.2815,-267.0997
179.8257,176.5643,170.0213,157.1915,135.5499,128.7348,121.4125,113.63,105.4454,96.92901,88.1603,79.21893,70.1641,60.99524,51.5902,41.63715,30.6282,18.00813,3.436921,-13.05134,-31.0976,-50.16429,-69.66838,-89.07483,-107.9569,-126.0279,-143.1467,-159.2977,-174.5544,-189.0388,-202.8867,-216.2262,-229.1676,-241.8013,-254.1998,-266.4209,-278.5109,-290.5072,-302.4407,-314.3369,-326.2172,-338.0999,-350.0003,-361.9318,-373.9056
308.2887,308.2216,307.9517,306.1743,288.9535,275.2944,254.1811,223.1282,178.7584,117.6337,40.26862,-44.57655,-122.4031,-182.2761,-222.6162,-248.1641,-264.4875,-275.5299,-283.5906,-289.9171,-295.1809,-299.7537,-303.8524,-307.6116,-311.12,-314.4403,-317.6184,-320.6897,-323.6824,-326.6194,-329.5197,-332.3997,-335.2733,-338.1527,-341.0488,-343.9714,-346.9292,-349.9305,-352.9827,-356.0928,-359.2673,-362.5125,-365.8342,-369.2381,-372.7295
264.099,264.0616,263.9554,263.5128,260.6462,258.4827,255.052,249.9133,242.6879,233.0648,220.6891,204.9805,184.9323,158.9008,124.3839,77.81237,14.47038,-71.11477,-183.6126,-323.3286,-481.4253,-639.0607,-776.4082,-885.1624,-969.743,-1038.845,-1099.376,-1155.441,-1209.216,-1261.82,-1313.844,-1365.62,-1417.35,-1469.17,-1521.176,-1573.441,-1626.024,-1678.974,-1732.33,-1786.128,-1840.396,-1895.16,-1950.444,-2006.268,-2062.65
327.5804,327.5803,327.5801,327.579,327.5606,327.5363,327.4795,327.3462,327.035,326.3167,324.6883,321.0832,313.3492,297.5367,267.8292,219.6651,157.2903,96.24055,51.087,24.46648,10.992,4.758491,2.015224,0.8413277,0.3473876,0.1418492,0.0569908,0.02214747,0.007878802,0.002022021,-0.0004137582,-0.001464844,-0.001957952,-0.002227248,-0.002407267,-0.002551967,-0.002682913,-0.002808681,-0.002932666,-0.003056196,-0.003179781,-0.003303606,-0.003427732,-0.003552169,-0.00367691
327.4117,323.9566,298.2583,254.1411,208.198,197.0992,186.2081,175.5245,165.0353,154.7174,144.5436,134.493,124.5619,114.7697,105.1517,95.73128,86.45833,77.0789,66.83932,53.80247,33.47559,-2.65796,-63.67528,-143.6033,-215.606,-261.6188,-285.568,-297.3388,-303.4225,-306.9332,-309.2228,-310.875,-312.1547,-313.1934,-314.064,-314.8107,-315.463,-316.0413,-316.5604,-317.0315,-317.4629,-317.8611,-318.2312,-318.5772,-318.9025
336.4289,336.4289,336.4288,336.4287,336.428,336.4274,336.4262,336.4237,336.4183,336.406,336.3777,336.3129,336.1661,335.8383,335.1153,333.5271,330.0315,322.3459,305.8617,273.3363,219.7158,152.4672,90.4421,46.94083,22.13984,9.823256,4.198101,1.750757,0.7156413,0.2851911,0.107979,0.03532725,0.00541921,-0.007147265,-0.01272126,-0.01549092,-0.01714187,-0.01834939,-0.01938286,-0.02034934,-0.0212912,-0.02222508,-0.02315748,-0.02409088,-0.02502615
135.3808,135.3797,135.3624,135.2268,134.7997,134.6138,134.3792,134.082,133.703,133.215,132.5779,131.7285,130.5561,128.8379,126.0664,120.9904,110.4088,86.07397,27.04987,-117.4418,-458.5761,-1196.139,-2590.632,-4855.439,-8048.126,-12018.36,-16409.59,-20738.77,-24566.12,-27668.6,-30075.17,-31952.3,-33476.15,-34776.84,-35936.72,-37004.88,-38010.41,-38970.92,-39897.53,-40797.58,-41676.14,-42536.84,-43382.39,-44214.83,-45035.78
344.0665,344.0118,343.8002,342.6991,337.2239,334.4289,330.9315,326.7405,321.9131,316.5473,310.7669,304.7017,298.4679,292.1539,285.8098,279.4387,272.9887,266.3432,259.3173,251.6667,243.1061,233.3035,221.7725,207.549,188.5034,160.2901,116.034,49.77485,-36.71594,-133.1321,-228.1611,-315.173,-392.3684,-460.6468,-521.7278,-577.17,-628.1056,-675.3369,-719.5135,-761.2436,-801.1081,-839.6253,-877.2168,-914.1981,-950.7907
193.4371,193.4368,193.436,193.4341,193.4269,193.4222,193.4147,193.4017,193.3789,193.3372,193.2593,193.1124,192.838,192.3421,191.4916,190.1124,187.9477,184.4976,178.5735,167.1468,142.3741,83.98976,-59.31088,-410.5355,-1230.066,-2943.399,-5961.893,-10285.93,-15287.41,-20000.03,-23756.79,-26519.9,-28601.97,-30308.91,-31830.88,-33267.75,-34669.4,-36061.13,-37456.45,-38863.17,-40286.23,-41728.99,-43193.91,-44682.86,-46197.36
187.2365,187.2364,187.236,187.2341,187.2139,187.1906,187.1385,187.0181,186.7355,186.0762,184.6015,181.6166,176.4815,169.1729,160.3366,150.781,141.0988,131.594,122.3418,113.268,104.2278,95.08244,85.75801,76.23744,66.43864,55.90315,43.07064,23.49761,-14.65371,-101.5617,-308.9436,-781.8568,-1721.922,-3220.306,-5075.743,-6904.796,-8394.809,-9424.175,-10050.36,-10414.86,-10641.78,-10804.23,-10937.56,-11057.48,-11170.85
178.1079,155.4127,129.6244,99.9953,67.18057,58.95704,50.9583,43.31443,36.14,29.51599,23.47052,17.94997,12.74945,7.317959,0.2359275,-12.01791,-37.18827,-87.88503,-172.9428,-281.2939,-386.684,-472.0606,-536.9233,-587.7282,-630.3567,-668.4208,-703.8377,-737.5774,-770.1346,-801.7736,-832.6462,-862.8469,-892.4393,-921.4672,-949.9615,-977.943,-1005.424,-1032.41,-1058.9,-1084.886,-1110.356,-1135.293,-1159.676,-1183.48,-1206.681
122.3691,122.3674,122.3632,122.3486,122.2785,122.2308,122.1536,122.027,121.8174,121.4691,120.8937,119.9611,118.5029,116.344,113.3579,109.5123,104.8617,99.49072,93.44676,86.68,78.9769,69.88013,58.71883,45.16187,30.43788,17.48666,8.583252,3.629074,1.234545,0.157189,-0.3208755,-0.5427871,-0.6585933,-0.7311207,-0.7860906,-0.8339056,-0.8787472,-0.9222969,-0.965238,-1.007856,-1.05028,-1.092571,-1.134769,-1.176897,-1.218974
326.3676,325.2562,322.9982,317.6728,303.7432,297.6713,290.1261,280.9003,269.8365,256.8623,242.02,225.4861,207.5719,188.704,169.3788,150.0837,131.1805,112.7468,94.36746,74.88372,52.2138,23.60429,-13.33649,-59.28399,-112.6266,-170.0042,-227.4186,-281.4021,-329.868,-372.3182,-409.3957,-442.1941,-471.7566,-498.8794,-524.1072,-547.7962,-570.179,-591.4122,-611.6078,-630.8518,-649.2164,-666.766,-683.5609,-699.6592,-715.1176
