312.1194,312.1192,312.119,312.1182,312.1158,312.1147,312.1131,312.1108,312.1077,312.1031,312.0964,312.0866,312.0722,312.0512,312.0209,311.9786,311.9212,311.8446,311.7417,311.5952,311.3614,310.9266,309.9973,307.8153,302.4371,288.9604,255.5484,176.4281,6.797762,-302.313,-761.7483,-1317.321,-1875.353,-2358.97,-2745.859,-3056.412,-3320.638,-3560.552,-3788.664,-4011.297,-4231.475,-4450.613,-4669.373,-4888.068,-5106.853
123.5689,123.5487,123.4878,123.2757,122.6042,122.3093,121.9467,121.5065,120.9767,120.3411,119.5762,118.6458,117.492,116.0188,114.0658,111.3654,107.4781,101.708,93.01276,79.92385,60.47383,32.16847,-7.708379,-60.88439,-125.7115,-194.9982,-257.5063,-304.3797,-334.3685,-351.8908,-362.0761,-368.4005,-372.7469,-376.0463,-378.7511,-381.0877,-383.1757,-385.0838,-386.8544,-388.5159,-390.0882,-391.5864,-393.0218,-394.4035,-395.7388
278.9122,278.912,278.9117,278.9109,278.9072,278.9044,278.8996,278.8907,278.8738,278.8414,278.778,278.6541,278.4137,277.9566,277.116,275.6447,273.2365,269.5986,264.546,258.0495,250.2142,241.2273,231.3185,220.7424,209.7694,198.6716,187.6996,177.055,166.8678,157.1783,147.9133,138.8248,129.3328,118.1367,102.3478,75.90726,28.30443,-51.30633,-160.0865,-273.8602,-365.5422,-425.9197,-461.3272,-481.4608,-493.2986
228.8156,228.5904,226.3957,207.9549,162.3681,149.8557,137.6342,125.8681,114.6387,103.9642,93.81135,84.09544,74.6623,65.24964,55.44271,44.69478,32.52453,18.84508,4.090686,-11.03298,-25.90149,-40.1538,-53.68745,-66.56319,-78.9036,-90.82602,-102.4134,-113.7093,-124.722,-135.4304,-145.786,-155.7125,-165.1005,-173.8019,-181.629,-188.3731,-193.8644,-198.0704,-201.153,-203.4009,-205.0975,-206.447,-207.5743,-208.5507,-209.4174
342.6066,342.6047,342.6003,342.5843,342.4769,342.3832,342.2059,341.8611,341.1802,339.8416,337.3041,332.8486,325.8376,316.0332,303.6513,289.1688,273.124,256.0113,238.2458,220.162,202.0219,184.019,166.2649,148.746,131.2412,113.2203,93.89112,72.80879,51.09553,31.66388,17.17269,8.10093,3.144004,0.6531236,-0.5646363,-1.181374,-1.528637,-1.758426,-1.937587,-2.09482,-2.242289,-2.38513,-2.525527,-2.664434,-2.802291
123.8664,123.8397,123.7621,123.4901,122.6265,122.255,121.8047,121.2639,120.6124,119.8115,118.7864,117.3952,115.3809,112.3091,107.5185,100.1536,89.39197,74.9219,57.43565,38.66058,20.75734,5.464277,-6.491417,-15.40866,-22.13319,-27.52335,-32.19357,-36.5069,-40.65508,-44.73291,-48.78538,-52.83323,-56.88576,-60.94696,-65.01834,-69.1003,-73.19269,-77.29511,-81.40704,-85.5279,-89.6571,-93.79404,-97.93809,-102.0887,-106.2452
268.9663,268.9662,268.9662,268.9661,268.9645,268.9631,268.9604,268.9552,268.945,268.9247,268.8835,268.7987,268.6212,268.2442,267.4331,265.6768,261.8971,254.0115,238.7562,213.1259,178.0948,140.1001,106.2312,79.49058,59.12765,42.81595,27.74151,10.46012,-13.9521,-53.0664,-118.072,-223.8028,-386.9016,-620.7915,-926.4071,-1281.391,-1636.761,-1933.039,-2135.166,-2252.143,-2315.737,-2352.63,-2377.583,-2397.382,-2414.925
175.6583,175.6583,175.6582,175.6569,175.6247,175.5755,175.4499,175.1282,174.3082,172.2661,167.4751,157.4866,140.0961,115.3568,85.77811,54.71248,25.09242,-1.079778,-22.95765,-40.91133,-56.27351,-70.80468,-86.18373,-103.7427,-124.413,-148.7652,-177.071,-209.3651,-245.5059,-285.2331,-328.22,-374.1163,-422.5778,-473.285,-525.952,-580.3281,-636.1961,-693.3686,-751.6834,-811.0002,-871.1961,-932.1633,-993.8064,-1056.04,-1118.787
208.7511,183.1961,139.812,93.49384,30.04376,-1.540924,-40.73713,-81.61374,-117.2059,-143.6831,-161.3836,-172.8251,-180.5095,-186.1151,-190.5936,-194.4536,-197.9686,-201.2933,-204.5224,-207.7192,-210.9304,-214.1923,-217.535,-220.9846,-224.564,-228.2941,-232.1941,-236.2817,-240.5737,-245.086,-249.8339,-254.832,-260.0943,-265.6344,-271.4658,-277.6012,-284.0533,-290.8344,-297.9567,-305.432,-313.272,-321.488,-330.0913,-339.0931,-348.504
182.9341,164.2081,143.7975,122.038,90.50185,80.49833,70.01966,59.24853,48.28597,37.191,26.08951,15.33596,5.624917,-2.179125,-7.606272,-10.98204,-13.06742,-14.50281,-15.65068,-16.68077,-17.66582,-18.63566,-19.60223,-20.57013,-21.54102,-22.5154,-23.49332,-24.47467,-25.45926,-26.44692,-27.43747,-28.43075,-29.4266,-30.42488,-31.42548,-32.42826,-33.43312,-34.43996,-35.44868,-36.45921,-37.47145,-38.48534,-39.5008,-40.51777,-41.53619
341.7513,341.4046,338.1724,313.0271,255.8348,239.9323,224.1384,208.6756,193.7064,179.3456,165.6678,152.7132,140.4926,128.9918,118.1773,108.0024,98.41341,89.35541,80.77597,72.62403,64.84075,57.33563,49.93734,42.3083,33.84054,23.65383,10.90979,-4.657665,-22.58162,-42.03284,-62.23745,-82.65553,-102.9803,-123.0709,-142.8812,-162.4043,-181.6401,-200.577,-219.184,-237.4069,-255.1631,-272.3354,-288.7603,-304.2125,-318.3877
217.3939,217.3935,217.3925,217.3905,217.3871,217.3861,217.3849,217.3837,217.3822,217.3804,217.3779,217.3741,217.3672,217.3536,217.3242,217.256,217.0911,216.6826,215.6627,213.1446,207.1759,194.2915,170.7593,136.5279,97.1268,59.84581,29.4752,7.272954,-8.066988,-18.87722,-27.2744,-34.66616,-41.81599,-49.0737,-56.56543,-64.31084,-72.28509,-80.44945,-88.76397,-97.19226,-105.7012,-114.2619,-122.8465,-131.4288,-139.9828
160.4779,160.4563,160.4206,160.3582,160.2388,160.1909,160.1296,160.0476,159.9324,159.7614,159.4939,159.0577,158.3287,157.1078,155.1058,151.9604,147.2866,140.7091,131.8028,119.9447,104.175,83.18101,55.488,19.90924,-23.75491,-73.97724,-127.2993,-179.3584,-226.8516,-268.8461,-306.2783,-340.6721,-373.3114,-405.0386,-436.3399,-467.4756,-498.5782,-529.712,-560.9066,-592.1739,-623.5171,-654.9352,-686.425,-717.9827,-749.6038
253.8886,253.8734,253.7191,252.7086,248.9638,246.7015,242.8722,236.0567,224.1536,205.2605,179.2379,148.1942,115.4192,84.17652,57.06076,35.69087,20.52319,10.88439,5.380555,2.515474,1.127825,0.4900312,0.2074523,0.08539921,0.03358251,0.01180616,0.002667436,-0.001220378,-0.002947126,-0.00379093,-0.004275899,-0.004615492,-0.004896198,-0.005152951,-0.005399852,-0.005642617,-0.005883592,-0.006123769,-0.00636359,-0.006603268,-0.006842921,-0.007082621,-0.007322417,-0.007562344,-0.007802429
329.7947,329.7606,329.4646,328.3509,326.3272,325.6899,324.9706,324.0977,322.8875,320.8788,316.9239,308.2106,288.137,242.8394,150.2539,-5.095245,-201.5785,-386.2609,-526.1544,-624.4131,-697.0045,-756.5037,-809.8756,-860.4765,-909.8315,-958.6194,-1007.143,-1055.541,-1103.88,-1152.195,-1200.506,-1248.827,-1297.166,-1345.531,-1393.927,-1442.357,-1490.826,-1539.335,-1587.887,-1636.482,-1685.12,-1733.804,-1782.532,-1831.304,-1880.121
236.3023,236.2205,235.8841,235.0024,233.4615,232.936,232.3114,231.5374,230.538,229.2062,227.3906,224.8529,221.1692,215.5316,206.398,191.0324,165.5769,127.6716,82.37045,42.37993,16.22337,2.430131,-4.110942,-7.19026,-8.769263,-9.726461,-10.43185,-11.03705,-11.60334,-12.15529,-12.70266,-13.24927,-13.79658,-14.34512,-14.89505,-15.44636,-15.99902,-16.55296,-17.10812,-17.66444,-18.22186,-18.78032,-19.33977,-19.90015,-20.46143
356.7925,356.7921,356.7901,356.7633,355.9484,354.6844,351.4557,343.2017,322.3348,271.3466,155.5647,-76.40424,-473.3871,-1064.084,-1869.038,-2921.478,-4272.084,-5979.753,-8098.523,-10667.69,-13708.19,-17224.99,-21212.71,-25661.54,-30561.37,-35903.81,-41682.52,-47892.61,-54529.56,-61588.15,-69061.47,-76939.98,-85210.58,-93855.62,-102851.7,-112168.3,-121765.6,-131592.5,-141583.7,-151656.4,-161708,-171615.9,-181243.3,-190455.4,-199148.4
307.2055,307.1692,307.0907,306.8823,305.9061,305.035,303.199,299.0537,289.2579,265.613,208.8862,78.52816,-194.5525,-691.4098,-1463.822,-2517.139,-3835.331,-5409.941,-7252.623,-9395.984,-11887.45,-14777.08,-18102.09,-21874.89,-26080.63,-30683.74,-35638.41,-40897.5,-46417.54,-52160.58,-58094.1,-64190.29,-70425.24,-76778.32,-83231.65,-89769.7,-96378.91,-103047.4,-109764.7,-116521.6,-123309.5,-130121.1,-136949.3,-143787.5,-150629.8
155.253,155.2495,155.2379,155.2047,155.1226,155.087,155.0407,154.9785,154.8909,154.7598,154.5473,154.1696,153.4334,151.8871,148.5032,141.1655,126.4122,100.628,62.48225,13.57151,-43.25752,-105.414,-171.0315,-238.9112,-308.3452,-378.9551,-450.5679,-523.1284,-596.6401,-671.1282,-746.6195,-823.1327,-900.6757,-979.2456,-1058.831,-1139.413,-1220.969,-1303.474,-1386.901,-1471.223,-1556.411,-1642.44,-1729.284,-1816.919,-1905.319
328.9489,328.935,328.8963,328.7704,328.2256,327.8821,327.3602,326.5754,325.4171,323.7537,321.4463,318.3695,314.4325,309.5883,303.8272,297.1573,289.5847,281.1013,271.6867,261.3194,249.9919,237.718,224.5253,210.4307,195.3975,179.283,161.7997,142.5571,121.2808,98.21693,74.48159,51.99509,32.90281,18.71175,9.60775,4.53454,2.008764,0.843858,0.330675,0.1098966,0.0154046,-0.02578547,-0.04480617,-0.05469516,-0.06084499
351.758,349.8634,345.3566,336.3677,321.2743,316.2425,310.4584,303.5998,295.0852,283.9166,268.536,246.8976,217.0314,178.0145,130.6646,77.4185,21.61866,-33.3483,-84.84056,-131.5053,-173.34,-211.2407,-246.3756,-279.7584,-312.108,-343.88,-375.3456,-406.6622,-437.921,-469.1753,-500.4573,-531.7864,-563.1744,-594.6286,-626.1529,-657.7491,-689.4175,-721.1573,-752.9671,-784.8447,-816.7879,-848.7939,-880.8599,-912.9831,-945.1605
187.1498,159.1232,126.5836,94.57006,65.97909,59.70411,53.86804,48.50062,43.61366,39.19667,35.21444,31.60654,28.28765,25.14743,22.05109,18.84693,15.39479,11.63019,7.65095,3.749707,0.2997098,-2.458991,-4.531924,-6.089575,-7.325391,-8.381324,-9.341842,-10.25199,-11.13454,-12.00086,-12.85668,-13.70506,-14.54773,-15.38577,-16.21994,-17.05077,-17.87871,-18.70409,-19.5272,-20.34831,-21.1676,-21.98528,-22.80149,-23.61638,-24.43007
264.1177,264.1171,264.1156,264.1087,264.0109,263.8932,263.6386,263.1052,262.0619,260.2366,257.4433,253.6616,248.9778,243.4809,237.191,230.0064,221.6093,211.2376,197.129,175.2239,136.3355,60.63273,-90.54283,-377.6802,-855.8057,-1507.674,-2223.307,-2889.398,-3464.67,-3963.118,-4412.3,-4833.698,-5240.23,-5638.827,-6033.016,-6424.559,-6814.346,-7202.843,-7590.312,-7976.915,-8362.763,-8747.939,-9132.507,-9516.522,-9900.032
323.4009,323.3814,323.3214,323.0741,321.7457,320.8517,319.464,317.3415,314.1748,309.6148,303.3358,295.1153,284.8911,272.7683,258.9808,243.8357,227.6629,210.775,193.4318,175.8016,157.9114,139.5987,120.5243,100.375,79.31748,58.39535,39.35075,23.86741,12.77879,5.777355,1.794949,-0.3356168,-1.475269,-2.130598,-2.561795,-2.892142,-3.177354,-3.441958,-3.696633,-3.946045,-4.192282,-4.43633,-4.678693,-4.919663,-5.159434
328.3424,312.719,292.4439,268.6674,242.4908,235.4784,228.1422,220.3631,212.0033,202.9253,193.0165,182.2116,170.5097,157.9823,144.7734,131.0929,117.2009,103.3813,89.89825,76.92223,64.38461,51.6478,36.69965,14.18203,-28.99615,-120.9387,-307.9909,-636.1368,-1117.82,-1728.495,-2430.948,-3192.753,-3990.602,-4809.139,-5638.74,-6473.522,-7309.841,-8145.258,-8977.897,-9806.09,-10628.21,-11442.63,-12247.73,-13041.91,-13823.7
207.1857,207.1857,207.1857,207.1857,207.1853,207.185,207.1846,207.1839,207.1826,207.1806,207.1773,207.172,207.164,207.152,207.1345,207.1092,207.0734,207.0224,206.9496,206.844,206.6861,206.4394,206.0312,205.3127,203.9746,201.3854,196.3461,186.9772,171.3105,148.6602,120.29,88.56538,55.84292,23.98547,-5.66285,-32.18492,-55.06187,-74.23276,-90.12386,-103.4983,-115.1718,-125.797,-135.8077,-145.4612,-154.901
259.8095,259.3243,254.8979,226.0065,167.9012,153.2684,139.4917,126.7249,114.9851,104.1889,94.1942,84.84208,75.99416,67.54756,59.40852,51.40005,43.05513,33.19884,19.2765,-2.930529,-36.97916,-80.62239,-125.1826,-162.2109,-188.5738,-205.6771,-216.4426,-223.3977,-228.2078,-231.8425,-234.8369,-237.483,-239.9436,-242.3137,-244.6528,-247.0015,-249.3893,-251.8399,-254.3729,-257.005,-259.7515,-262.6259,-265.6409,-268.8081,-272.1384
125.4072,125.4072,125.4071,125.407,125.4063,125.4058,125.4049,125.4035,125.4011,125.397,125.3901,125.3781,125.3566,125.3163,125.2373,125.0765,124.7382,124.0094,122.4167,118.9531,111.7156,98.04624,76.60293,50.79519,27.77029,12.11896,3.38894,-0.9851483,-3.13391,-4.261534,-4.944833,-5.439492,-5.854685,-6.236208,-6.603162,-6.963563,-7.320841,-7.676537,-8.031391,-8.385806,-8.740022,-9.094201,-9.448459,-9.802881,-10.15753
295.5333,294.9987,293.5642,289.1757,275.5069,270.3298,264.4656,257.6337,248.971,236.1977,213.5612,167.103,65.40307,-153.1383,-586.3635,-1357.698,-2600.553,-4448.802,-7015.639,-10343.52,-14337.49,-18729.9,-23138.92,-27220.83,-30805.03,-33900.51,-36606.79,-39032.16,-41259.68,-43344.51,-45321.17,-47210.96,-49027.19,-50778.39,-52470.27,-54106.88,-55691.34,-57226.25,-58714,-60156.96,-61557.54,-62918.28,-64241.81,-65530.85,-66788.19
313.7681,281.577,246.0187,209.2256,171.773,162.3297,152.8364,143.2794,133.6497,123.9455,114.1888,104.409,94.64753,84.93656,75.25216,65.40467,54.78385,41.80407,22.9337,-8.007078,-57.29152,-123.7337,-195.3039,-257.6145,-303.432,-333.6238,-352.7279,-365.1368,-373.8017,-380.402,-385.8316,-390.5682,-394.8831,-398.9458,-402.8725,-406.7482,-410.6376,-414.5904,-418.646,-422.8357,-427.185,-431.7152,-436.4444,-441.3885,-446.5616
291.7689,291.721,291.5471,290.9295,288.5465,287.1885,285.1924,282.1337,277.1531,268.537,253.219,227.0409,187.4046,137.694,87.91858,48.59392,23.76051,10.66423,4.535915,1.855366,0.7224652,0.2509486,0.05507921,-0.02748208,-0.06386989,-0.08156366,-0.09173354,-0.09889599,-0.1048688,-0.1103802,-0.1157206,-0.121005,-0.1262782,-0.1315573,-0.1368484,-0.1421533,-0.1474722,-0.1528046,-0.1581499,-0.1635074,-0.1688764,-0.1742563,-0.1796465,-0.1850465,-0.1904557
299.6454,299.6389,299.6186,299.5094,298.333,297.1141,294.7051,290.1161,282.018,269.2948,251.8669,230.9048,208.1802,185.3037,163.3666,142.9287,124.142,106.8675,90.69812,74.81599,57.57041,35.61263,2.609192,-51.24751,-135.1588,-246.7807,-365.3137,-464.5118,-533.3978,-577.5188,-606.8088,-628.5167,-646.6316,-663.1297,-678.9724,-694.6459,-710.4163,-726.4466,-742.849,-759.7093,-777.0985,-795.0788,-813.7064,-833.0337,-853.1101
346.8034,341.6546,334.2052,324.8078,313.7038,310.6235,307.3684,303.8768,300.0565,295.7867,290.9375,285.4048,279.1418,272.1661,264.5416,256.3511,247.6754,238.5807,229.1131,219.295,209.1225,198.5611,187.5363,175.9142,163.4583,149.7434,134.0035,114.9198,90.46644,58.10957,15.66429,-37.34986,-98.67224,-163.5094,-226.201,-282.46,-330.7186,-371.7951,-407.559,-439.817,-469.8862,-498.6083,-526.4922,-553.8423,-580.8425
233.0955,228.0043,205.1085,170.3958,136.4796,128.7284,121.2775,114.0498,106.8726,99.40299,91.00664,80.59918,66.53566,46.68938,18.77639,-19.17422,-68.24085,-127.9082,-195.5467,-266.7309,-336.6647,-401.894,-461.1035,-514.6848,-563.767,-609.462,-652.5529,-693.4826,-732.4579,-769.5692,-804.8893,-838.5376,-870.7037,-901.6329,-931.5907,-960.8265,-989.5511,-1017.929,-1046.081,-1074.095,-1102.03,-1129.929,-1157.819,-1185.72,-1213.646
181.1126,179.9334,177.6749,173.7458,167.1621,164.9031,162.3134,159.3332,155.8939,151.9239,147.3629,142.1844,136.4214,130.1799,123.6271,116.9537,110.3268,103.8485,97.51766,91.17192,84.36155,76.09563,64.46678,46.60327,20.3613,-11.80972,-42.47256,-65.98918,-82.36261,-94.17979,-103.6643,-112.0874,-120.0675,-127.8836,-135.6561,-143.4354,-151.241,-159.0795,-166.952,-174.8578,-182.795,-190.7618,-198.7562,-206.7766,-214.8212
274.2696,233.7762,179.9423,127.1293,82.98788,73.59816,64.88159,56.83206,49.43893,42.68737,36.55903,31.03258,26.08405,21.68714,17.81347,14.43278,11.5131,9.020983,6.921613,5.17887,3.755173,2.610977,1.70399,0.9884119,0.415363,-0.06434193,-0.4948619,-0.9096883,-1.329009,-1.761477,-2.208535,-2.668545,-3.139309,-3.61903,-4.10647,-4.600813,-5.101486,-5.608047,-6.120115,-6.637337,-7.159371,-7.685882,-8.21656,-8.751097,-9.289211
263.0961,263.0959,263.0954,263.0937,263.0819,263.0692,263.0429,262.9918,262.9008,262.751,262.512,262.1249,261.4667,260.2787,258.0256,253.6643,245.43,231.0682,208.9816,179.6214,145.5824,110.4157,77.46561,49.25121,27.16395,11.33122,0.7843018,-5.995126,-10.45193,-13.62532,-16.13765,-18.32036,-20.33793,-22.26907,-24.15112,-26.00217,-27.83139,-29.64386,-31.44265,-33.22984,-35.00697,-36.77522,-38.53554,-40.28876,-42.03554
211.162,176.6724,142.8137,107.7748,72.94686,64.99579,57.49846,50.46453,43.8552,37.55095,31.24874,24.20557,14.72679,-0.4320923,-25.58342,-63.17785,-111.0463,-163.4811,-214.0215,-257.4113,-290.946,-315.0024,-331.9226,-344.2014,-353.5743,-361.0435,-367.1664,-372.2777,-376.6053,-380.3211,-383.5611,-386.4337,-389.0241,-391.3988,-393.609,-395.694,-397.6841,-399.6024,-401.467,-403.292,-405.0884,-406.8651,-408.6291,-410.3863,-412.1415
353.7837,353.7816,353.7762,353.758,353.6822,353.6387,353.5767,353.4888,353.3639,353.1846,352.9231,352.5339,351.9447,351.0437,349.665,347.5763,344.4756,340.0075,333.8036,325.5388,314.9777,301.9906,286.5373,268.6285,248.2577,225.2631,199.0662,168.2695,130.2974,81.69436,19.86311,-54.30526,-135.4406,-215.8675,-289.1452,-352.2616,-405.5371,-451.0968,-491.3085,-527.9698,-562.1673,-594.4221,-624.8646,-653.3521,-679.5353
297.075,297.0737,297.0686,296.9909,294.1338,289.7359,279.3731,257.6252,220.0286,169.028,114.1737,65.15447,26.77968,-1.015389,-20.87053,-35.91333,-48.74996,-61.2848,-74.84779,-90.32665,-108.2423,-128.8024,-151.9646,-177.5157,-205.1527,-234.5518,-265.4127,-297.4811,-330.5531,-364.4694,-399.1065,-434.3682,-470.1778,-506.473,-543.202,-580.3208,-617.7917,-655.5813,-693.6615,-732.0056,-770.5911,-809.3973,-848.4055,-887.5991,-926.9626
253.9187,251.6192,230.9082,191.9882,150.8955,140.9984,131.3254,121.8938,112.7095,103.7594,94.99026,86.25808,77.20607,66.9785,53.61196,33.06141,-1.077647,-53.54942,-118.3134,-178.1105,-220.2988,-245.6739,-260.848,-271.036,-278.9802,-285.9263,-292.4232,-298.7238,-304.9581,-311.2037,-317.5146,-323.9329,-330.4932,-337.2257,-344.1569,-351.3103,-358.7072,-366.3668,-374.3066,-382.5426,-391.0895,-399.961,-409.1694,-418.7265,-428.6429
160.606,160.6018,160.5878,160.5111,159.8234,159.2253,158.182,156.4287,153.6445,149.5408,143.9772,137.0178,128.8797,119.8216,110.0264,99.47939,87.80945,74.11332,56.97821,35.09539,8.311319,-21.90493,-52.926,-81.68872,-105.4227,-122.5926,-133.5699,-140.0777,-143.9256,-146.3408,-147.9978,-149.2372,-150.2292,-151.062,-151.7843,-152.4251,-153.0031,-153.5308,-154.0176,-154.4702,-154.894,-155.2932,-155.6711,-156.0306,-156.3741
196.4661,193.847,187.6812,178.3169,165.9326,162.3739,158.6325,154.7105,150.611,146.339,141.9018,137.3098,132.5769,127.7203,122.7595,117.7144,112.603,107.4378,102.2221,96.94554,91.57809,86.05961,80.28144,74.05677,67.08959,58.9928,49.45804,38.59854,27.20679,16.60839,8.123857,2.398053,-0.89821,-2.619677,-3.519255,-4.041144,-4.400133,-4.69064,-4.952404,-5.201838,-5.445679,-5.686705,-5.926084,-6.164328,-6.40168
306.907,306.7045,306.2972,305.5543,304.1904,303.6665,303.0169,302.1921,301.1185,299.6874,297.7419,295.0634,291.364,286.2892,279.4339,270.3671,258.6667,243.9754,226.085,205.0258,181.1187,154.9716,127.4436,99.62091,72.83057,48.66053,28.83548,14.66416,6.132051,1.768259,-0.2418316,-1.146521,-1.581764,-1.827116,-1.997528,-2.138891,-2.269269,-2.395709,-2.520935,-2.645981,-2.771228,-2.896804,-3.02274,-3.149032,-3.275665
204.8511,182.2169,159.6084,137.8453,117.3961,112.5497,107.8316,103.2551,98.83448,94.58379,90.51591,86.64101,82.96527,79.48969,76.20926,73.11195,70.17714,67.37202,64.64437,61.90891,59.02371,55.75671,51.75633,46.57405,39.81854,31.47353,22.23,13.47277,6.61476,2.188149,-0.2716439,-1.54652,-2.224446,-2.62953,-2.915923,-3.151939,-3.366841,-3.572967,-3.775484,-3.976563,-4.177123,-4.377563,-4.578063,-4.77871,-4.979546
277.1424,269.4601,253.1003,221.3022,179.9757,168.8641,157.5002,145.8197,133.6241,120.4817,105.6637,88.3537,68.42618,47.36952,28.13221,13.56531,4.617851,0.04663132,-2.060988,-3.041512,-3.558865,-3.894855,-4.161364,-4.401638,-4.632213,-4.85938,-5.085521,-5.311531,-5.537739,-5.764257,-5.991117,-6.218322,-6.44586,-6.673719,-6.901885,-7.130343,-7.35908,-7.588082,-7.817339,-8.046838,-8.27657,-8.506523,-8.736689,-8.967059,-9.197624
252.632,252.6319,252.6317,252.6308,252.6267,252.6241,252.6202,252.6142,252.6053,252.5921,252.5722,252.5416,252.4915,252.4029,252.232,251.8767,251.0979,249.3455,245.4141,236.9514,220.3361,192.1616,152.3654,105.7812,59.88063,20.896,-8.636343,-29.70174,-44.88441,-56.62684,-66.57856,-75.67215,-84.3842,-92.94433,-101.4592,-109.977,-118.5189,-127.0937,-135.7045,-144.3518,-153.0351,-161.753,-170.5043,-179.2874,-188.1008
222.4253,222.4221,222.416,222.4028,222.3682,222.3513,222.3279,222.2943,222.245,222.1707,222.0569,221.8831,221.6224,221.2445,220.7192,220.0181,219.1122,217.9664,216.5317,214.7369,212.4805,209.6244,205.987,201.3354,195.3688,187.6802,177.6704,164.3851,146.3114,121.4838,88.72477,50.00409,11.02144,-22.12658,-46.79723,-64.11595,-76.64798,-86.54776,-95.12155,-103.0474,-110.652,-118.088,-125.4267,-132.7022,-139.9318
286.8341,286.592,284.6452,271.4517,239.1336,229.4479,219.5123,209.4489,199.3479,189.2735,179.2703,169.3664,159.5756,149.8987,140.3224,130.8181,121.3336,111.7673,101.8896,91.13286,78.10355,59.66999,30.13168,-16.58,-78.44078,-140.5631,-187.7607,-217.0659,-233.767,-243.5123,-249.7451,-254.1818,-257.6259,-260.4606,-262.8825,-265.0043,-266.8979,-268.6134,-270.1878,-271.6492,-273.0199,-274.3175,-275.5562,-276.7476,-277.9013
257.478,257.4773,257.4737,257.4563,257.3983,257.3732,257.342,257.3027,257.2526,257.187,257.0985,256.9752,256.7972,256.5319,256.1246,255.4832,254.4504,252.7538,249.9186,245.1313,237.1045,224.1509,204.7933,178.7846,147.6555,114.285,82.02724,53.94353,32.15796,17.30351,8.432592,3.71765,1.415115,0.3430181,-0.1517621,-0.3890986,-0.5150744,-0.5937202,-0.6524078,-0.7026547,-0.7492622,-0.7942246,-0.8383741,-0.8820643,-0.9254512
